Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""343661562554376192""","""Justin Timberlake""",jtimberlake,Male,Music,"['#CapitalSTB', '#Yourhostwiththemost']",2,[],0,870,1200,-,-,2013-06-09,09:31:16
"""343432877821796352""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@Brogers821:', '@jtimberlake']",2,260,194,-,-,2013-06-08,18:22:33
"""343430750688911361""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@ChristinaDavi65:', '@jtimberlake']",2,490,186,-,-,2013-06-08,18:14:06
"""343136766351519744""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@robknox_ys:'],1,278,218,-,-,2013-06-07,22:45:54
"""342717058053705729""","""Justin Timberlake""",jtimberlake,Male,Music,['#RunnerRunner!'],1,[],0,652,891,-,-,2013-06-06,18:58:08
"""342467635709112321""","""Complex""",complex,Male,Music,[],0,"['@Nas', '@S_C_.', '@JTimberlake.', '@Timbaland.']",4,267,544,-,-,2013-06-06,02:27:01
"""342422228979294209""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@Pharrell:'],1,1498,1740,-,-,2013-06-05,23:26:35
"""342052389450309633""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@TheOlmsMusic', '@iTunesMusic']",2,334,349,-,-,2013-06-04,22:56:59
"""341390691089387520""","""Justin Timberlake""",jtimberlake,Male,Music,"['#MasterMusicians""']",1,[],0,954,638,-,-,2013-06-03,03:07:38
"""341292914065940480""","""Justin Timberlake""",jtimberlake,Male,Music,"['#thislife""']",1,['@robknox_ys:'],1,264,185,-,-,2013-06-02,20:39:06
"""341292759606513664""","""Justin Timberlake""",jtimberlake,Male,Music,"['#thislife""']",1,['@fauntleroy:'],1,296,223,-,-,2013-06-02,20:38:29
"""341291245009793024""","""Rob Knox""",robknox_,Male,Music,"['#TheYs""']",1,['@fauntleroy'],1,100,113,-,-,2013-06-02,20:32:28
"""340925354678046721""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@joshgad'],1,457,506,-,-,2013-06-01,20:18:33
"""340000432967532544""","""Justin Timberlake""",jtimberlake,Male,Music,['#itunesfestival'],1,[],0,658,974,-,-,2013-05-30,07:03:14
"""339838701720989696""","""Barack Obama""",barackobama,Male,Music,[],0,['@jtimberlake'],1,15495,18249,Image added,-,2013-05-29,20:20:35
"""339466848162676738""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@PGAJuniorSeries', '@Mirimichi']",2,470,469,-,-,2013-05-28,19:42:58
"""339231779581992960""","""Justin Timberlake""",jtimberlake,Male,Music,"['#Grizznation""']",1,['@memgrizz'],1,996,1517,-,-,2013-05-28,04:08:53
"""339069644134559747""","""Justin Timberlake""",jtimberlake,Male,Music,"['#Salute', '#HappyMemorialDay""']",2,[],0,3246,5846,-,-,2013-05-27,17:24:37
"""338749572056752128""","""Justin Timberlake""",jtimberlake,Male,Music,"['#homesweethome”', '#901""']",2,"['@breaktheradar:', '@jtimberlake']",2,342,241,-,-,2013-05-26,20:12:46
"""338748730369007616""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@xoxovanesssaa:', '@jtimberlake']",2,385,190,-,-,2013-05-26,20:09:25
"""336840490177683457""","""Jessica Biel""",jessicabiel,Male,Music,['#prayforoklahoma'],1,[],0,494,1124,-,-,2013-05-21,13:46:45
"""335134475933609984""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@robknox_ys:', '@fauntleroy!', '@fauntleroy']",3,256,414,-,-,2013-05-16,20:47:40
"""334942670487162881""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind""']",1,[],0,1574,2725,-,-,2013-05-16,08:05:30
"""334433116959686657""","""CRAIG BREWER""",mybrewtube,Male,Music,[],0,[],0,200,356,-,-,2013-05-14,22:20:43
"""334167948170244096""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind', '#GrizzNation""']",2,[],0,1487,2831,-,-,2013-05-14,04:47:02
"""333992360084111361""","""Conan O'Brien""",conanobrien,Male,Music,[],0,[],0,1180,2320,-,-,2013-05-13,17:09:18
"""333934464478617600""","""Justin Timberlake""",jtimberlake,Male,Music,"['#TheTNKids', '#JT2020Tour']",2,[],0,368,497,-,-,2013-05-13,13:19:15
"""333625658800492544""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,7801,10809,-,-,2013-05-12,16:52:10
"""333625069664337921""","""CRAIG BREWER""",mybrewtube,Male,Music,[],0,[],0,284,554,-,-,2013-05-12,16:49:49
"""333369851957628928""","""Justin Timberlake""",jtimberlake,Male,Music,['#GritnGrind'],1,[],0,1700,1591,Image added,-,2013-05-11,23:55:41
"""332687717974544384""","""The901Spartan""",the901spartan,Male,Music,"['#GritnGrind', '#GrizzNation""']",2,"['@jtimberlake', '@hanoversfinest3', '@jtimberlake']",3,89,222,-,-,2013-05-10,02:45:07
"""332671180785991680""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@hanoversfinest3:', '@jtimberlake']",2,670,393,-,-,2013-05-10,01:39:24
"""332205385173839872""","""Justin Timberlake""",jtimberlake,Male,Music,['#JT2020Tour'],1,"['@MasterCard', '@MasterCard']",2,290,694,-,-,2013-05-08,18:48:30
"""331991614568398849""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind', '#GrizzNation""']",2,[],0,1227,2249,-,-,2013-05-08,04:39:03
"""331851559614943232""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@DickieV:', '@jtimberlake']",2,300,234,-,-,2013-05-07,19:22:31
"""331787202470223873""","""Justin Timberlake""",jtimberlake,Male,Music,"['#TheTNKids', '#JT2020Tour:']",2,[],0,372,464,-,-,2013-05-07,15:06:48
"""331773920380350464""","""Justin Timberlake""",jtimberlake,Male,Music,"['#JT2020Tour', '#TheTNKids']",2,[],0,352,459,-,-,2013-05-07,14:14:01
"""331591703289032704""","""Justin Timberlake""",jtimberlake,Male,Music,"['#TheTNKids', '#JT2020Tour', '#keepingitinthefamily']",3,[],0,552,548,-,-,2013-05-07,02:09:57
"""331531518574993409""","""Justin Timberlake""",jtimberlake,Male,Music,"['#JT2020Tour', '#TheTNKids:']",2,[],0,849,1010,-,-,2013-05-06,22:10:48
"""331259821397512192""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,914,756,-,-,2013-05-06,04:11:10
"""331224038171086848""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,727,567,-,-,2013-05-06,01:48:59
"""331203018412421120""","""Justin Timberlake""",jtimberlake,Male,Music,['#NYC'],1,[],0,876,676,-,-,2013-05-06,00:25:27
"""331156681348218881""","""Justin Timberlake""",jtimberlake,Male,Music,"['#PricelessPremieres', '#NYC']",2,['@MasterCard'],1,412,432,-,-,2013-05-05,21:21:20
"""331125126848450560""","""Justin Timberlake""",jtimberlake,Male,Music,"['#2020Experience2of2', '#TheTNKids']",2,[],0,1320,2563,-,-,2013-05-05,19:15:56
"""331118785371181057""","""Justin Timberlake""",jtimberlake,Male,Music,['#PricelessPremieres'],1,"['@MasterCard:', ""@Jtimberlake's"", '@Priceless']",3,276,310,-,-,2013-05-05,18:50:44
"""330540358024978433""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind', '#WeDontBluff""']",2,[],0,1552,3073,-,-,2013-05-04,04:32:17
"""329615491851227136""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@Mastercard:', '@JTimberlake']",2,258,501,-,-,2013-05-01,15:17:11
"""329466958355496960""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind""']",1,[],0,1208,2167,-,-,2013-05-01,05:26:58
"""328940067429183488""","""Justin Timberlake""",jtimberlake,Male,Music,['#PricelessPremieres'],1,"['@priceless:', '@Priceless', '@JTimberlake']",3,268,682,-,-,2013-04-29,18:33:18
"""328645292310282244""","""Justin Timberlake""",jtimberlake,Male,Music,"['#music', '#sundayfunday', '#decadeofiTunes']",3,['@itunesmusic'],1,613,794,-,-,2013-04-28,23:01:58
"""328604023194255360""","""Justin Timberlake""",jtimberlake,Male,Music,"['#shots""']",1,"['@50ShadesKelsey:', '@jtimberlake']",2,615,258,-,-,2013-04-28,20:17:58
"""328289157241794561""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind""']",1,[],0,1134,2034,-,-,2013-04-27,23:26:49
"""328059399669170178""","""Rob Knox""",robknox_,Male,Music,[],0,[],0,130,176,-,-,2013-04-27,08:13:50
"""327641412998938624""","""Justin Timberlake""",jtimberlake,Male,Music,"['#GritnGrind""']",1,[],0,1084,1912,-,-,2013-04-26,04:32:54
"""327640846923100162""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@TheEllenShow:', '@JTimberlake,']",2,1765,1496,-,-,2013-04-26,04:30:39
"""327462585978994688""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@TheEllenShow'],1,1157,1210,-,-,2013-04-25,16:42:19
"""326814092574748672""","""Justin Timberlake""",jtimberlake,Male,Music,"['#youneverknow""']",1,"['@GerryBogBhoy:', '@jtimberlake', '@lpalms']",3,321,338,-,-,2013-04-23,21:45:26
"""326813013900406787""","""Justin Timberlake""",jtimberlake,Male,Music,"['#youneverknow""']",1,"['@lpalms:', '@jtimberlake']",2,445,390,-,-,2013-04-23,21:41:09
"""326811139726000128""","""Justin Timberlake""",jtimberlake,Male,Music,"['#LongLiveVinyl""']",1,"['@aliheardkelly:', '@jtimberlake']",2,2355,1143,Image added,-,2013-04-23,21:33:42
"""326376354402668544""","""Adam Blackstone""",adamblackstone,Male,Music,"['#TENNESSEEKIDS', '#BBE""']",2,"['@AARONCamper', ""@JTimberlake's"", '@']",3,131,200,-,-,2013-04-22,16:46:01
"""326131284508282881""","""Justin Timberlake""",jtimberlake,Male,Music,"['#HugeFan', '#reppin""']",2,"['@MrWeisend:', '@jtimberlake']",2,2198,815,Image added,-,2013-04-22,00:32:12
"""323895628931399681""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,6653,15785,-,-,2013-04-15,20:28:30
"""322900045970149376""","""Justin Timberlake""",jtimberlake,Male,Music,"['#youneverknow', '#finderskeepers""']",2,[],0,820,714,-,-,2013-04-13,02:32:24
"""322809252106346496""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,219,232,-,-,2013-04-12,20:31:37
"""322807207966162944""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,181,177,-,-,2013-04-12,20:23:30
"""322798206901694464""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,172,177,-,-,2013-04-12,19:47:44
"""322796932454047744""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,148,151,-,-,2013-04-12,19:42:40
"""322787891279454208""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,162,141,-,-,2013-04-12,19:06:45
"""322785056169029632""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,146,151,-,-,2013-04-12,18:55:29
"""322773480422662144""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,167,151,-,-,2013-04-12,18:09:29
"""322771544063492097""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,154,129,-,-,2013-04-12,18:01:47
"""322767264149540864""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,174,150,-,-,2013-04-12,17:44:47
"""322762431413751808""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,160,147,-,-,2013-04-12,17:25:34
"""322759352656224256""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,278,338,-,-,2013-04-12,17:13:20
"""322520537320538113""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@amazonmp3'],1,596,520,-,-,2013-04-12,01:24:22
"""322485163311374337""","""Justin Timberlake""",jtimberlake,Male,Music,"['#youneverknow', '#finderskeepers""']",2,[],0,1549,840,-,-,2013-04-11,23:03:49
"""321639445298290689""","""Justin Timberlake""",jtimberlake,Male,Music,['#atTheWH'],1,['@FLOTUS'],1,359,417,-,-,2013-04-09,15:03:14
"""321088722923843587""","""Estee Stanley""",esteestanley,Male,Music,['#MadMen'],1,[],0,169,182,-,-,2013-04-08,02:34:51
"""321003093317808129""","""Justin Timberlake""",jtimberlake,Male,Music,"['#maybemaybenot', '#youneverknow""']",2,"['@Rita_spaRKle_K:', '@jtimberlake']",2,678,779,-,-,2013-04-07,20:54:36
"""320631590847918080""","""Justin Timberlake""",jtimberlake,Male,Music,['#suitandtieshit'],1,"['@pensay:', '@jtimberlake']",2,2773,1058,Image added,-,2013-04-06,20:18:22
"""320630628359999488""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@GloriaMarson:', '@jtimberlake']",2,350,187,-,-,2013-04-06,20:14:33
"""320628122670223360""","""Justin Timberlake""",jtimberlake,Male,Music,"['#suitandtieshit', '#wedding!', '#Reppin""']",3,"['@BenRios82:', '@jtimberlake']",2,674,215,Image added,-,2013-04-06,20:04:36
"""320370075834150912""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@thebandperry'],1,1028,880,-,-,2013-04-06,02:59:12
"""320055869826011136""","""Adam Blackstone""",adamblackstone,Male,Music,['#THETENNESSEEKIDS'],1,['@jtimberlake?!?'],1,152,124,Image added,-,2013-04-05,06:10:40
"""320035867819401216""","""scott vener""",brokemogul,Male,Music,"['#happybirthday""']",1,['@Pharrell'],1,260,485,-,-,2013-04-05,04:51:11
"""320001954686320640""","""Aaron Camper""",aaroncamper,Male,Music,"['#tennesseekids""']",1,[],0,155,199,-,-,2013-04-05,02:36:26
"""319193647323164672""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@EsteeStanley:', '@jtimberlake']",2,388,323,-,-,2013-04-02,21:04:30
"""318394430614827008""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,2460,3016,-,-,2013-03-31,16:08:42
"""317805146216206336""","""Justin Timberlake""",jtimberlake,Male,Music,"['#youneverknow', '#staytuned', '#bestfansever""']",3,[],0,1262,825,-,-,2013-03-30,01:07:06
"""317785050370424832""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,['@colleen_oneil!!!'],1,311,232,-,-,2013-03-29,23:47:14
"""317777395723673603""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,380,362,-,-,2013-03-29,23:16:49
"""317775787447156736""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,273,205,-,-,2013-03-29,23:10:26
"""317771134080786432""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,390,324,-,-,2013-03-29,22:51:56
"""317734076578664448""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,['@LeighMillican!'],1,258,212,-,-,2013-03-29,20:24:41
"""317727327318589440""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,332,308,-,-,2013-03-29,19:57:52
"""317711043465994241""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,328,258,-,-,2013-03-29,18:53:10
"""317705414672252928""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,[],0,491,454,-,-,2013-03-29,18:30:48
"""317697464540987392""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#the2020experience']",2,['@skylership.'],1,308,244,-,-,2013-03-29,17:59:12
"""317691512450330626""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers', '#The2020Experience']",2,[],0,504,448,-,-,2013-03-29,17:35:33
"""317687884650016768""","""Justin Timberlake""",jtimberlake,Male,Music,"['#staytuned', '#finderskeepers""']",2,[],0,2009,1530,-,-,2013-03-29,17:21:08
"""317327622243762177""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@kellygumdrops:', '@jtimberlake']",2,602,231,-,-,2013-03-28,17:29:35
"""317326267605213184""","""Justin Timberlake""",jtimberlake,Male,Music,"['#AshandClay', '#loveit""']",2,['@MattMorris:'],1,198,148,-,-,2013-03-28,17:24:12
"""317322410745548801""","""Justin Timberlake""",jtimberlake,Male,Music,"['#makeitweird""']",1,['@jimmyfallon:'],1,1547,888,-,-,2013-03-28,17:08:52
"""317095813509701633""","""Justin Timberlake""",jtimberlake,Male,Music,"['#justthoughtyoushouldknow”', '#Instagramtripledogdare""']",2,"['@blakeshelton:', '@jtimberlake']",2,2241,1297,-,-,2013-03-28,02:08:27
"""317086503413100545""","""Justin Timberlake""",jtimberlake,Male,Music,"['#buttnaked""']",1,['@blakeshelton'],1,2525,2199,-,-,2013-03-28,01:31:28
"""317035089324277760""","""Justin Timberlake""",jtimberlake,Male,Music,"['#finderskeepers""']",1,[],0,4446,2952,-,-,2013-03-27,22:07:10
"""317033714838286336""","""Justin Timberlake""",jtimberlake,Male,Music,"['#bestfansever""']",1,[],0,6469,5710,-,-,2013-03-27,22:01:42
"""316009550996189186""","""Justin Timberlake""",jtimberlake,Male,Music,['#The2020Experience'],1,[],0,734,759,-,-,2013-03-25,02:12:02
"""315222812279312384""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@S_C_:'],1,640,966,-,-,2013-03-22,22:05:49
"""315219149188116480""","""Justin Timberlake""",jtimberlake,Male,Music,"['#BoysFromTheSouthMonth""']",1,"['@blakeshelton:', '@mirandalambert']",2,593,371,-,-,2013-03-22,21:51:16
"""315164468441133057""","""Justin Timberlake""",jtimberlake,Male,Music,['#Inside2020!!'],1,[],0,476,527,-,-,2013-03-22,18:13:59
"""314790703777587201""","""Justin Timberlake""",jtimberlake,Male,Music,['#Inside2020!!'],1,[],0,498,545,-,-,2013-03-21,17:28:46
"""314447825993863168""","""Justin Timberlake""",jtimberlake,Male,Music,['#inside2020'],1,[],0,1160,1432,-,-,2013-03-20,18:46:18
"""314140936525447168""","""Justin Timberlake""",jtimberlake,Male,Music,"['#The2020Experience', '#moreJT']",2,['@Target?'],1,780,939,-,-,2013-03-19,22:26:50
"""314100691834642433""","""Justin Timberlake""",jtimberlake,Male,Music,['#Inside2020:'],1,[],0,612,718,-,-,2013-03-19,19:46:55
"""314039280534171648""","""Justin Timberlake""",jtimberlake,Male,Music,"['#The2020Experience""']",1,[],0,1110,2406,-,-,2013-03-19,15:42:53
"""313854263094833152""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@BLVD34Music:', '@jtimberlake']",2,234,177,-,-,2013-03-19,03:27:42
"""313822463182114816""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@'],1,656,777,-,-,2013-03-19,01:21:20
"""313817345376280576""","""Justin Timberlake""",jtimberlake,Male,Music,"['#moreJT', '#iheartJT']",2,"['@Target', '@iheartradio']",2,318,536,-,-,2013-03-19,01:01:00
"""313817075154051072""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@'],1,319,276,-,-,2013-03-19,00:59:55
"""313789575015317504""","""Rob Knox""",robknox_,Male,Music,"['#20/20', '#Experience', '#TheYs']",3,[],0,131,130,-,-,2013-03-18,23:10:39
"""313773914167853056""","""Justin Timberlake""",jtimberlake,Male,Music,"['#The2020experience', '#inside2020']",2,[],0,792,1304,-,-,2013-03-18,22:08:25
"""313748520085618688""","""Justin Timberlake""",jtimberlake,Male,Music,"['#The2020Experience', '#iheartJT', '#morejt']",3,['@ai2LALAland!'],1,240,203,-,-,2013-03-18,20:27:31
"""313745316845342723""","""Justin Timberlake""",jtimberlake,Male,Music,['#The2020Experience'],1,[],0,324,357,-,-,2013-03-18,20:14:47
"""313735886141530112""","""Justin Timberlake""",jtimberlake,Male,Music,['#The2020Experience'],1,[],0,319,341,-,-,2013-03-18,19:37:18
"""313715219295793153""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@brokemogul:', '@jtimberlake']",2,176,126,-,-,2013-03-18,18:15:11
"""313711497140387841""","""Justin Timberlake""",jtimberlake,Male,Music,['#iHeartRadio'],1,['@Target'],1,377,492,-,-,2013-03-18,18:00:24
"""313437816250060800""","""Justin Timberlake""",jtimberlake,Male,Music,"['#Hawaiianremix""']",1,"['@caseypicillo:', ""@jtimberlake's""]",2,415,199,-,-,2013-03-17,23:52:53
"""313435449630814208""","""Justin Timberlake""",jtimberlake,Male,Music,"['#Iseeyou""']",1,"['@imjustloganbell:', '@jtimberlake,']",2,1150,388,-,-,2013-03-17,23:43:29
"""313376279359537152""","""Justin Timberlake""",jtimberlake,Male,Music,['#1'],1,[],0,1376,1537,-,-,2013-03-17,19:48:21
"""313182031922204672""","""Justin Timberlake""",jtimberlake,Male,Music,"['#KeepAustinWeird', '#SXSW""']",2,[],0,1529,1459,-,-,2013-03-17,06:56:29
"""313087456733962240""","""Justin Timberlake""",jtimberlake,Male,Music,['#TurnUpAustin'],1,[],0,551,665,-,-,2013-03-17,00:40:41
"""312950805512716288""","""Justin Timberlake""",jtimberlake,Male,Music,['#1'],1,[],0,609,801,-,-,2013-03-16,15:37:41
"""312610328716406784""","""Justin Timberlake""",jtimberlake,Male,Music,"['#SecretShow', '#SXSW']",2,"['@Myspace', '@questlove', '@rjd2']",3,643,1152,-,-,2013-03-15,17:04:45
"""312556809506394114""","""jimmy fallon""",jimmyfallon,Male,Music,"['#JUSTINTIMBERWEEK""']",1,['@jtimberlake'],1,1092,1516,-,-,2013-03-15,13:32:05
"""312391962575654912""","""StrawberryBubbleBeth""",cubshawks88197,Male,Music,"['#catchy""']",1,['@jtimberlake'],1,173,133,-,-,2013-03-15,02:37:02
"""312293232065253376""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@iTunesmusic'],1,778,1248,-,-,2013-03-14,20:04:43
"""312255317780086785""","""Justin Timberlake""",jtimberlake,Male,Music,"['#JustinTimberweek', '#LetTheGrooveGetIn:']",2,"['@SteveCarell', '@LateNightJimmy']",2,424,443,-,-,2013-03-14,17:34:03
"""311965549057945601""","""Justin Timberlake""",jtimberlake,Male,Music,"['#SuitAndTie', '#MakeItPlatinum""']",2,['@jtimberlake!!'],1,1740,2372,-,-,2013-03-13,22:22:37
"""311880910133936130""","""Justin Timberlake""",jtimberlake,Male,Music,['#Justintimberweek'],1,"['@LateNightJimmy', '@NBC']",2,667,857,-,-,2013-03-13,16:46:18
"""311329418457006080""","""Justin Timberlake""",jtimberlake,Male,Music,['#JustinTimberweek'],1,"['@LateNightJimmy!', '@nbc!']",2,1142,1625,-,-,2013-03-12,04:14:52
"""311225439152648193""","""Justin Timberlake""",jtimberlake,Male,Music,['#The2020Experience'],1,['@iTunesMusic:'],1,2143,4963,-,-,2013-03-11,21:21:41
"""310609660283588608""","""Justin Timberlake""",jtimberlake,Male,Music,['#JTonSNL'],1,[],0,2445,3461,-,-,2013-03-10,04:34:48
"""310605867726827520""","""Justin Timberlake""",jtimberlake,Male,Music,['#JTonSNL'],1,[],0,1018,1435,-,-,2013-03-10,04:19:44
"""310602078613540864""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,1221,1569,-,-,2013-03-10,04:04:40
"""310241708707303425""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,689,651,-,-,2013-03-09,04:12:42
"""309807313466830848""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,860,685,-,-,2013-03-07,23:26:34
"""309457307908067328""","""Justin Timberlake""",jtimberlake,Male,Music,['#JTonSNL'],1,[],0,1063,1972,-,-,2013-03-07,00:15:46
"""309373915107557377""","""Justin Timberlake""",jtimberlake,Male,Music,['#The2020Experience'],1,[],0,547,739,-,-,2013-03-06,18:44:23
"""309122087283478529""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,3424,5377,-,-,2013-03-06,02:03:43
"""308248534816260098""","""Justin Timberlake""",jtimberlake,Male,Music,"['#hopeitsnotcoldthere""']",1,"['@hannerhodgey:', '@jtimberlake']",2,874,390,-,-,2013-03-03,16:12:32
"""307856930448240640""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@CoreyP_19:', '@jtimberlake']",2,161,92,-,-,2013-03-02,14:16:26
"""307856243953913857""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@LanceStumpf:', '@jtimberlake']",2,352,196,-,-,2013-03-02,14:13:42
"""307855560936652800""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@pusherlovegirl:', '@jtimberlake']",2,151,95,-,-,2013-03-02,14:11:00
"""307853007310172161""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,"['@kobebryant:', '@jtimberlake']",2,577,369,-,-,2013-03-02,14:00:51
"""307688457734615040""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,['@kobebryant:'],1,919,1056,-,-,2013-03-02,03:06:59
"""307497751963381760""","""Justin Timberlake""",jtimberlake,Male,Music,"['#The2020Experience""']",1,[],0,2360,4500,-,-,2013-03-01,14:29:11
"""307143725476356097""","""Justin Timberlake""",jtimberlake,Male,Music,['#LegendsOfTheSummer'],1,['@'],1,679,1174,-,-,2013-02-28,15:02:25
"""306791779926171648""","""Justin Timberlake""",jtimberlake,Male,Music,['#LegendsOfTheSummer'],1,[],0,635,988,-,-,2013-02-27,15:43:54
"""306726908819808258""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,329,327,-,-,2013-02-27,11:26:08
"""306497164274700288""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,680,666,-,-,2013-02-26,20:13:13
"""305424165828169729""","""Justin Timberlake""",jtimberlake,Male,Music,['#WettenDass'],1,[],0,753,770,-,-,2013-02-23,21:09:30
"""305382834535821312""","""Justin Timberlake""",jtimberlake,Male,Music,"['#SpinalTap', '#WettenDass']",2,[],0,508,506,-,-,2013-02-23,18:25:16
"""305061653261742081""","""Justin Timberlake""",jtimberlake,Male,Music,['#LegendsOfTheSummer'],1,[],0,1722,3394,-,-,2013-02-22,21:09:00
"""304967989483147266""","""Justin Timberlake""",jtimberlake,Male,Music,['#LegendsOfTheSummer'],1,['@S_C_'],1,823,1925,-,-,2013-02-22,14:56:49
"""304904568410603521""","""Justin Timberlake""",jtimberlake,Male,Music,[],0,[],0,646,985,-,-,2013-02-22,10:44:48
"""304802586601607170""","""Kobe Bryant""",kobebryant,Male,Music,"['#immortal""']",1,[],0,5765,10741,-,-,2013-02-22,03:59:34
"""304672647378239488""","""Justin Timberlake""",jtimberlake,Male,Music,"['#LateNight”', '#LateNight""']",2,"['@jimmyfallon:', '@jtimberlake']",2,778,658,-,-,2013-02-21,19:23:14
"""304671303045091329""","""Justin Timberlake""",jtimberlake,Male,Music,"['#Perfection""']",1,[],0,967,1231,-,-,2013-02-21,19:17:53
"""304658038218956801""","""Justin Timberlake""",jtimberlake,Male,Music,['#JT2013'],1,[],0,584,853,-,-,2013-02-21,18:25:11
"""304372900977332224""","""Justin Timberlake""",jtimberlake,Male,Music,['#theforum'],1,[],0,527,648,-,-,2013-02-20,23:32:09
"""304367614057140224""","""Justin Timberlake""",jtimberlake,Male,Music,['#turnuplondon'],1,[],0,468,450,-,-,2013-02-20,23:11:08
"""304357223314903040""","""Justin Timberlake""",jtimberlake,Male,Music,"['#TurnUpLondon', '#TheForum']",2,[],0,654,752,-,-,2013-02-20,22:29:51
"""304347523684904961""","""Justin Timberlake""",jtimberlake,Male,Music,['#Brits2013!'],1,[],0,1046,1253,-,-,2013-02-20,21:51:18
