Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""970649231466823681""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,115047,28336,-,Video added,2018-03-05,13:16:25
"""969342733088444417""","""Taylor Swift""",taylorswift13,Female,Music,['#reputationStadiumTour!!!'],1,"['@Camila_Cabello', '@charli_xcx']",2,171789,41998,-,Video added,2018-03-01,22:44:51
"""960640367942144000""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,86011,17542,-,-,2018-02-05,22:24:46
"""951680840706048000""","""Taylor Swift""",taylorswift13,Female,Music,['#EndGameMusicVideo'],1,"['@edsheeran', '@1future']",2,82410,28413,-,-,2018-01-12,05:02:48
"""951441082432282625""","""Taylor Swift""",taylorswift13,Female,Music,['#EndGameMusicVideo'],1,"['@1future', '@edsheeran']",2,129102,39065,-,Video added,2018-01-11,13:10:05
"""944701820286504960""","""Taylor Nation""",taylornation13,Female,Music,['#TheSwiftLife'],1,[],0,45029,7217,Image added,-,2017-12-23,22:50:40
"""942150398365896705""","""App Store""",appstore,Female,Music,[],0,"[""@taylorswift13's""]",1,20508,4088,-,Video added,2017-12-16,21:52:13
"""941039587849146368""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,59071,10465,-,Video added,2017-12-13,20:18:16
"""940309637643030528""","""RIAA""",riaa,Female,Music,['#Fearless'],1,"['@taylorswift13!', '@BigMachine']",2,24149,5842,Image added,-,2017-12-11,19:57:42
"""940309542600151042""","""RIAA""",riaa,Female,Music,[],0,"['@taylorswift13!', '@BigMachine']",2,24768,5256,Image added,-,2017-12-11,19:57:19
"""940309346428358657""","""RIAA""",riaa,Female,Music,['#reputation'],1,"['@taylorswift13.', '@BigMachine']",2,30738,7589,Image added,-,2017-12-11,19:56:32
"""938800792219389953""","""Taylor Nation""",taylornation13,Female,Music,"['#TaylorSwiftNOW,']",1,"['@taylorswift13', '@ATT']",2,32366,6179,-,Video added,2017-12-07,16:02:05
"""938591306842034177""","""Taylor Swift""",taylorswift13,Female,Music,[],0,['@BloodPop'],1,53981,11985,-,Video added,2017-12-07,02:09:40
"""937739344827371520""","""Taylor Swift""",taylorswift13,Female,Music,['#NewVogue'],1,"['@Edward_Enninful,', '@BritishVogue']",2,82771,17262,Image added,-,2017-12-04,17:44:16
"""936749706629271555""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,45252,8799,-,-,2017-12-02,00:11:48
"""936366597178085376""","""Taylor Nation""",taylornation13,Female,Music,[],0,[],0,44716,11549,-,Video added,2017-11-30,22:49:28
"""931256622277648384""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,99171,18137,-,-,2017-11-16,20:24:15
"""930647090933493760""","""Taylor Swift""",taylorswift13,Female,Music,"['#Delicate', '#reputation', '#TaylorSwiftNow']",3,[],0,49426,10380,-,-,2017-11-15,04:02:11
"""930553587423502336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35664,4655,Image added,-,2017-11-14,21:50:38
"""930553587423502336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35664,4655,Image added,-,2017-11-14,21:50:38
"""930553587423502336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35664,4655,Image added,-,2017-11-14,21:50:38
"""930553587423502336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35664,4655,Image added,-,2017-11-14,21:50:38
"""930553398906249216""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,33784,4323,Image added,-,2017-11-14,21:49:53
"""930553398906249216""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,33784,4323,Image added,-,2017-11-14,21:49:53
"""930553398906249216""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,33784,4323,Image added,-,2017-11-14,21:49:53
"""930553398906249216""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,33784,4323,Image added,-,2017-11-14,21:49:53
"""930553093338615809""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28852,3830,Image added,-,2017-11-14,21:48:40
"""930553093338615809""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28852,3830,Image added,-,2017-11-14,21:48:40
"""930553093338615809""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28852,3830,Image added,-,2017-11-14,21:48:40
"""930553093338615809""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28852,3830,Image added,-,2017-11-14,21:48:40
"""930552369057878017""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35423,4378,Image added,-,2017-11-14,21:45:48
"""930552369057878017""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35423,4378,Image added,-,2017-11-14,21:45:48
"""930552369057878017""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35423,4378,Image added,-,2017-11-14,21:45:48
"""930552369057878017""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,35423,4378,Image added,-,2017-11-14,21:45:48
"""930551866232135681""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29656,3818,Image added,-,2017-11-14,21:43:48
"""930551866232135681""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29656,3818,Image added,-,2017-11-14,21:43:48
"""930551866232135681""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29656,3818,Image added,-,2017-11-14,21:43:48
"""930551866232135681""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29656,3818,Image added,-,2017-11-14,21:43:48
"""930551377830522880""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34172,4198,Image added,-,2017-11-14,21:41:51
"""930551377830522880""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34172,4198,Image added,-,2017-11-14,21:41:51
"""930551377830522880""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34172,4198,Image added,-,2017-11-14,21:41:51
"""930551377830522880""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34172,4198,Image added,-,2017-11-14,21:41:51
"""930550844117970947""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29497,3821,Image added,-,2017-11-14,21:39:44
"""930550844117970947""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29497,3821,Image added,-,2017-11-14,21:39:44
"""930550844117970947""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29497,3821,Image added,-,2017-11-14,21:39:44
"""930550844117970947""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29497,3821,Image added,-,2017-11-14,21:39:44
"""930425207763894272""","""jimmy fallon""",jimmyfallon,Female,Music,['#FallonTonight'],1,[],0,26383,5555,-,-,2017-11-14,13:20:30
"""929824144295899141""","""InStyle""",instyle,Female,Music,[],0,[],0,18041,3466,-,-,2017-11-12,21:32:05
"""929778323336630272""","""Us Weekly""",usweekly,Female,Music,[],0,[],0,16337,2767,-,-,2017-11-12,18:30:01
"""929775074248417288""","""Entertainment Tonight""",etnow,Female,Music,[],0,[],0,24046,4102,Image added,-,2017-11-12,18:17:06
"""929762251061579778""","""Metro Entertainment""",metro_ents,Female,Music,['#SNL'],1,[],0,17622,3095,-,-,2017-11-12,17:26:09
"""929703886461587457""","""People""",people,Female,Music,[],0,[],0,19358,3378,-,-,2017-11-12,13:34:14
"""929515475612196864""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,83199,9557,-,-,2017-11-12,01:05:33
"""929463968485306373""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,100743,25104,-,Video added,2017-11-11,21:40:53
"""929449365630017536""","""Taylor Swift""",taylorswift13,Female,Music,[],0,['@LauraKHettiger'],1,33058,5753,-,-,2017-11-11,20:42:51
"""929443465062158336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34116,4913,Image added,-,2017-11-11,20:19:24
"""929443465062158336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34116,4913,Image added,-,2017-11-11,20:19:24
"""929443465062158336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34116,4913,Image added,-,2017-11-11,20:19:24
"""929443465062158336""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,34116,4913,Image added,-,2017-11-11,20:19:24
"""929442865687748608""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29722,4392,Image added,-,2017-11-11,20:17:02
"""929442865687748608""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29722,4392,Image added,-,2017-11-11,20:17:02
"""929442865687748608""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29722,4392,Image added,-,2017-11-11,20:17:02
"""929442865687748608""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29722,4392,Image added,-,2017-11-11,20:17:02
"""929442339491336193""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27914,4066,Image added,-,2017-11-11,20:14:56
"""929442339491336193""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27914,4066,Image added,-,2017-11-11,20:14:56
"""929442339491336193""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27914,4066,Image added,-,2017-11-11,20:14:56
"""929442339491336193""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27914,4066,Image added,-,2017-11-11,20:14:56
"""929442028005490688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30299,4397,Image added,-,2017-11-11,20:13:42
"""929442028005490688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30299,4397,Image added,-,2017-11-11,20:13:42
"""929442028005490688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30299,4397,Image added,-,2017-11-11,20:13:42
"""929442028005490688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30299,4397,Image added,-,2017-11-11,20:13:42
"""929441570276954113""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29345,4191,Image added,-,2017-11-11,20:11:53
"""929441570276954113""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29345,4191,Image added,-,2017-11-11,20:11:53
"""929441570276954113""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29345,4191,Image added,-,2017-11-11,20:11:53
"""929441570276954113""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29345,4191,Image added,-,2017-11-11,20:11:53
"""929433416520683520""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30181,4527,Image added,-,2017-11-11,19:39:29
"""929433416520683520""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30181,4527,Image added,-,2017-11-11,19:39:29
"""929433416520683520""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30181,4527,Image added,-,2017-11-11,19:39:29
"""929433416520683520""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30181,4527,Image added,-,2017-11-11,19:39:29
"""929432942434242561""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29265,4379,Image added,-,2017-11-11,19:37:36
"""929432942434242561""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29265,4379,Image added,-,2017-11-11,19:37:36
"""929432942434242561""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29265,4379,Image added,-,2017-11-11,19:37:36
"""929432942434242561""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29265,4379,Image added,-,2017-11-11,19:37:36
"""929432139933810688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30438,4497,Image added,-,2017-11-11,19:34:24
"""929432139933810688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30438,4497,Image added,-,2017-11-11,19:34:24
"""929432139933810688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30438,4497,Image added,-,2017-11-11,19:34:24
"""929432139933810688""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,30438,4497,Image added,-,2017-11-11,19:34:24
"""929431413253951489""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28290,4237,Image added,-,2017-11-11,19:31:31
"""929431413253951489""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28290,4237,Image added,-,2017-11-11,19:31:31
"""929431413253951489""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28290,4237,Image added,-,2017-11-11,19:31:31
"""929431413253951489""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,28290,4237,Image added,-,2017-11-11,19:31:31
"""929431039344246784""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27505,4152,Image added,-,2017-11-11,19:30:02
"""929431039344246784""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27505,4152,Image added,-,2017-11-11,19:30:02
"""929431039344246784""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27505,4152,Image added,-,2017-11-11,19:30:02
"""929431039344246784""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,27505,4152,Image added,-,2017-11-11,19:30:02
"""929425348680470529""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38689,5732,Image added,-,2017-11-11,19:07:25
"""929425348680470529""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38689,5732,Image added,-,2017-11-11,19:07:25
"""929425348680470529""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38689,5732,Image added,-,2017-11-11,19:07:25
"""929425348680470529""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38689,5732,Image added,-,2017-11-11,19:07:25
"""929424351119671296""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,32099,4981,Image added,-,2017-11-11,19:03:27
"""929424351119671296""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,32099,4981,Image added,-,2017-11-11,19:03:27
"""929424351119671296""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,32099,4981,Image added,-,2017-11-11,19:03:27
"""929424351119671296""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,32099,4981,Image added,-,2017-11-11,19:03:27
"""929423847509692416""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29179,4619,Image added,-,2017-11-11,19:01:27
"""929423847509692416""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29179,4619,Image added,-,2017-11-11,19:01:27
"""929423847509692416""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29179,4619,Image added,-,2017-11-11,19:01:27
"""929423847509692416""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,29179,4619,Image added,-,2017-11-11,19:01:27
"""929422816079941632""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,39457,5985,Image added,-,2017-11-11,18:57:21
"""929422816079941632""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,39457,5985,Image added,-,2017-11-11,18:57:21
"""929422816079941632""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,39457,5985,Image added,-,2017-11-11,18:57:21
"""929422816079941632""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,39457,5985,Image added,-,2017-11-11,18:57:21
"""929422372884578304""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38983,6204,Image added,-,2017-11-11,18:55:36
"""929422372884578304""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38983,6204,Image added,-,2017-11-11,18:55:36
"""929422372884578304""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38983,6204,Image added,-,2017-11-11,18:55:36
"""929422372884578304""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputaylurking', '#reputation']",2,[],0,38983,6204,Image added,-,2017-11-11,18:55:36
"""928851495050797057""","""rob sheffield""",robsheff,Female,Music,[],0,[],0,33618,7448,-,-,2017-11-10,05:07:08
"""928847275970973697""","""Los Angeles Times""",latimes,Female,Music,[],0,[],0,29411,7745,Image added,-,2017-11-10,04:50:22
"""928844454991085568""","""lanzo""",babyhaim,Female,Music,[],0,['@taylorswift13'],1,28740,5139,Image added,-,2017-11-10,04:39:09
"""928840621556674560""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation'],1,[],0,115959,41986,Image added,-,2017-11-10,04:23:55
"""928806849217990657""","""Taylor Nation""",taylornation13,Female,Music,"['#reputation!', '#TGIT']",2,['@ABC'],1,35863,8258,-,Video added,2017-11-10,02:09:43
"""928707446759190530""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation'],1,[],0,100437,28785,Image added,-,2017-11-09,19:34:44
"""928707446759190530""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation'],1,[],0,100437,28785,Image added,-,2017-11-09,19:34:44
"""928707446759190530""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation'],1,[],0,100437,28785,Image added,-,2017-11-09,19:34:44
"""928688847701135361""","""Taylor Swift""",taylorswift13,Female,Music,"['#reputation', '#TGIT']",2,[],0,43541,10294,-,-,2017-11-09,18:20:50
"""928448941615656961""","""Taylor Swift""",taylorswift13,Female,Music,[],0,['@littlebigtown'],1,96697,20244,-,Video added,2017-11-09,02:27:32
"""928435087426891776""","""Good Morning America""",gma,Female,Music,"['#cmaawards2017', '#CMAawards']",2,"['@taylorswift13', '@CountryMusic']",2,31838,7573,Image added,-,2017-11-09,01:32:28
"""928426425522294784""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation.'],1,[],0,55568,13927,Image added,-,2017-11-09,00:58:03
"""928338488570863616""","""Taylor Swift""",taylorswift13,Female,Music,[],0,['@AppleMusic:'],1,34999,7603,-,Video added,2017-11-08,19:08:38
"""928276956315045894""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,78090,19378,Image added,-,2017-11-08,15:04:07
"""928276956315045894""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,78090,19378,Image added,-,2017-11-08,15:04:07
"""928104179926749185""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation.'],1,[],0,69129,22101,-,Video added,2017-11-08,03:37:34
"""927988470059905025""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,54213,14169,-,Video added,2017-11-07,19:57:47
"""927899488089382912""","""Courtney Force""",courtneyforce,Female,Music,['#reputation'],1,"['@taylorswift13', '@AdvanceAuto', '@BigMachine', '@NHRA']",4,20044,4575,-,Video added,2017-11-07,14:04:12
"""927894296983932928""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,50116,12359,-,-,2017-11-07,13:43:34
"""926418754069843968""","""Taylor Swift""",taylorswift13,Female,Music,['#CallItWhatYouWant'],1,[],0,57514,15438,-,-,2017-11-03,12:00:17
"""926304551069736960""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation:'],1,['@applemusic'],1,95465,32848,-,Video added,2017-11-03,04:26:29
"""926063770853625856""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,162835,45972,Image added,-,2017-11-02,12:29:43
"""925743721014071296""","""AT&T""",att,Female,Music,['#TaylorSwiftNOW'],1,"['@DIRECTVNOW,']",1,27367,8789,-,Video added,2017-11-01,15:17:57
"""923762079382884353""","""Taylor Swift""",taylorswift13,Female,Music,['#ReadyForItMusicVideo'],1,[],0,103021,35085,-,-,2017-10-27,04:03:37
"""914863569031827456""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,303748,59368,-,-,2017-10-02,14:44:06
"""913774451862450182""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,71015,19347,-,-,2017-09-29,14:36:21
"""911330863769628672""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,56028,11834,-,-,2017-09-22,20:46:24
"""911282740087054337""","""Ellen DeGeneres""",theellenshow,Female,Music,['#LookWhatYouMadeMeDo'],1,['@TaylorSwift13'],1,103597,33090,-,Video added,2017-09-22,17:35:10
"""911035661876113408""","""Rolling Stone""",rollingstone,Female,Music,[],0,[],0,42259,9894,Image added,-,2017-09-22,01:13:22
"""905810889693159425""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,137603,36525,-,Video added,2017-09-07,15:11:59
"""905810715570835456""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,85559,22925,-,Video added,2017-09-07,15:11:18
"""904314458079727620""","""Taylor Swift""",taylorswift13,Female,Music,['#reputation...ready'],1,[],0,116309,37285,-,Video added,2017-09-03,12:05:42
"""901998494214434818""","""Taylor Swift""",taylorswift13,Female,Music,['#LWYMMDvideo'],1,[],0,140867,49099,-,-,2017-08-28,02:42:53
"""901050847043497984""","""Taylor Swift""",taylorswift13,Female,Music,['#LWYMMDvideo'],1,['@vmas'],1,157557,53174,-,Video added,2017-08-25,11:57:17
"""900923703424413696""","""Taylor Swift""",taylorswift13,Female,Music,"['#LookWhatYouMadeMeDo', '#reputation:']",2,[],0,165550,64327,-,Video added,2017-08-25,03:32:03
"""900399489126629377""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,375755,155106,Image added,-,2017-08-23,16:49:01
"""900399489126629377""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,375755,155106,Image added,-,2017-08-23,16:49:01
"""900399489126629377""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,375755,155106,Image added,-,2017-08-23,16:49:01
"""900357555289034752""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,172596,53426,-,Video added,2017-08-23,14:02:23
"""900010249163112450""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,157628,48701,-,Video added,2017-08-22,15:02:19
"""899647503859032065""","""Taylor Swift""",taylorswift13,Female,Music,[],0,[],0,210733,72530,-,Video added,2017-08-21,15:00:54
