Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""570328737130000386""","""Barack Obama""",barackobama,Male,Politics,"['#EnoughAlready""']",1,[],0,1936,1963,-,-,2015-02-24,21:05:41
"""570317547410583552""","""MSNBC""",msnbc,Male,Politics,['#ObamaTownHall'],1,"['@jdbalart', '@msnbc.']",2,743,859,-,-,2015-02-24,20:21:13
"""570298096187543552""","""Barack Obama""",barackobama,Male,Politics,"['#EnoughAlready""']",1,['@DHSgov'],1,1420,1280,-,-,2015-02-24,19:03:56
"""570271256701874176""","""Barack Obama""",barackobama,Male,Politics,['#ImmigrationAction'],1,[],0,1706,1425,-,-,2015-02-24,17:17:17
"""570001591798865920""","""Barack Obama""",barackobama,Male,Politics,"['#EnoughAlready""']",1,[],0,1415,1254,-,-,2015-02-23,23:25:44
"""569972314692931586""","""Barack Obama""",barackobama,Male,Politics,"['#EnoughAlready""']",1,[],0,1546,1222,-,-,2015-02-23,21:29:24
"""569936552660316161""","""White House Archived""",obamawhitehouse,Male,Politics,"['#ProtectYourSavings""']",1,[],0,1516,1192,-,-,2015-02-23,19:07:17
"""569936455948042240""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1058,866,-,-,2015-02-23,19:06:54
"""569921393426432000""","""Barack Obama""",barackobama,Male,Politics,['#EnoughAlready'],1,[],0,3138,2984,Image added,-,2015-02-23,18:07:03
"""569305172951863296""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1503,1102,-,-,2015-02-22,01:18:25
"""568876688349614080""","""Barack Obama""",barackobama,Male,Politics,['#LoveYourPetDay.'],1,[],0,20282,10529,Image added,-,2015-02-20,20:55:46
"""568839795004145664""","""Barack Obama""",barackobama,Male,Politics,['#Obamacare'],1,"['@voxdotcom)""']",1,1205,1040,-,-,2015-02-20,18:29:10
"""568547038532481024""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1772,1017,Image added,-,2015-02-19,23:05:51
"""568500324698361860""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1049,517,-,-,2015-02-19,20:00:14
"""568450681373200385""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1235,678,-,-,2015-02-19,16:42:58
"""568193189699403777""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,3156,2770,Image added,-,2015-02-18,23:39:47
"""568073400624631808""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1999,1103,Image added,-,2015-02-18,15:43:47
"""567828619558436864""","""White House Archived""",obamawhitehouse,Male,Politics,"['#11MillionAndCounting', '#ACAWorks']",2,[],0,1857,1629,-,-,2015-02-17,23:31:07
"""567760522822598656""","""First Lady- Archived""",flotus44,Male,Politics,"['#eatbrighter:', '#LetsMove""']",2,"['@BillyEichner', '@BigBird', '@FunnyOrDie', '@PMA']",4,1245,485,-,-,2015-02-17,19:00:31
"""567128132474662912""","""Barack Obama""",barackobama,Male,Politics,['#GetCoveredNow:'],1,[],0,1474,780,Image added,-,2015-02-16,01:07:38
"""567018521901932544""","""Barack Obama""",barackobama,Male,Politics,"['#GetCoveredNow""']",1,[],0,1240,642,-,-,2015-02-15,17:52:04
"""566741877668343809""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3505,2648,-,-,2015-02-14,23:32:47
"""566675009628688386""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1438,768,Image added,-,2015-02-14,19:07:05
"""566640402208681987""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1358,645,-,-,2015-02-14,16:49:34
"""566391284185591808""","""Barack Obama""",barackobama,Male,Politics,"['#GetCoveredNow""']",1,[],0,1260,512,-,-,2015-02-14,00:19:39
"""566354626148974592""","""Barack Obama""",barackobama,Male,Politics,[],0,['@Podesta44:'],1,1132,512,-,-,2015-02-13,21:53:59
"""566319423921745920""","""Barack Obama""",barackobama,Male,Politics,['#CyberSummit'],1,['@Stanford.'],1,936,433,-,-,2015-02-13,19:34:07
"""566280927194529792""","""Barack Obama""",barackobama,Male,Politics,['#GetCoveredNow'],1,[],0,1189,636,Image added,-,2015-02-13,17:01:08
"""566015667229315072""","""Barack Obama""",barackobama,Male,Politics,['#YOLO:'],1,[],0,2350,1496,-,-,2015-02-12,23:27:05
"""566010954584834048""","""Barack Obama""",barackobama,Male,Politics,"['#CanILive""']",1,[],0,3580,2795,-,-,2015-02-12,23:08:22
"""565941832345853952""","""Barack Obama""",barackobama,Male,Politics,['#EnoughAlready'],1,[],0,2159,1472,Image added,-,2015-02-12,18:33:42
"""565922928793890816""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1019,539,Image added,-,2015-02-12,17:18:35
"""565610838372122627""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1173,670,-,-,2015-02-11,20:38:27
"""565579430912090113""","""Barack Obama""",barackobama,Male,Politics,[],0,['@BuzzFeed:'],1,1160,526,-,-,2015-02-11,18:33:38
"""565559582718574592""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,962,451,-,-,2015-02-11,17:14:46
"""565257332469534722""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1155,551,Image added,-,2015-02-10,21:13:44
"""565233649583259648""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered.'],1,[],0,840,311,-,-,2015-02-10,19:39:38
"""564922184208900096""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1449,596,Image added,-,2015-02-09,23:01:59
"""564888167384223744""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1225,710,-,-,2015-02-09,20:46:48
"""564862983419867136""","""Barack Obama""",barackobama,Male,Politics,[],0,['@voxdotcom'],1,1004,406,-,-,2015-02-09,19:06:44
"""564618307278761985""","""Barack Obama""",barackobama,Male,Politics,"['#Grammys', '#ItsOnUs']",2,[],0,6970,6262,-,-,2015-02-09,02:54:29
"""564136521070948352""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1213,534,-,-,2015-02-07,19:00:02
"""563825714596556800""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1191,494,-,-,2015-02-06,22:25:00
"""563789592621371392""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2838,1560,-,-,2015-02-06,20:01:28
"""563788231913648128""","""Barack Obama""",barackobama,Male,Politics,"['#Leadership""']",1,[],0,1996,861,-,-,2015-02-06,19:56:03
"""563787569146515456""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1393,643,-,-,2015-02-06,19:53:25
"""563787416092176384""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2071,1054,-,-,2015-02-06,19:52:49
"""563787259049025536""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1278,563,-,-,2015-02-06,19:52:11
"""563786176750837760""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1182,445,-,-,2015-02-06,19:47:53
"""563785906469867521""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1157,447,-,-,2015-02-06,19:46:49
"""563785333632798720""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1200,563,-,-,2015-02-06,19:44:32
"""563785116682440704""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1506,871,-,-,2015-02-06,19:43:41
"""563781993620459520""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,727,365,-,-,2015-02-06,19:31:16
"""563768325985943552""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,818,366,-,-,2015-02-06,18:36:57
"""563727946741870593""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1983,1216,-,-,2015-02-06,15:56:30
"""563463178831417344""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2549,1425,-,-,2015-02-05,22:24:25
"""563434701117874179""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,842,352,-,-,2015-02-05,20:31:15
"""563383139758657538""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1324,535,Image added,-,2015-02-05,17:06:22
"""563110119525728256""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,1130,786,Image added,-,2015-02-04,23:01:29
"""563063021225136129""","""Barack Obama""",barackobama,Male,Politics,['#ImmigrationAction.'],1,[],0,1413,690,-,-,2015-02-04,19:54:20
"""563043951121530882""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered:'],1,[],0,935,382,-,-,2015-02-04,18:38:33
"""562685781157101571""","""All On The Line""",allontheline,Male,Politics,"[""#BlackHistoryMonth—it's""]",1,[],0,546,346,-,-,2015-02-03,18:55:19
"""562341168831164416""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1267,594,-,-,2015-02-02,20:05:57
"""562291512231604225""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2661,1296,-,-,2015-02-02,16:48:38
"""562289550761152513""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1115,466,-,-,2015-02-02,16:40:50
"""562249269487620096""","""All On The Line""",allontheline,Male,Politics,[],0,[],0,757,314,-,-,2015-02-02,14:00:46
"""561634119625756672""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3126,1373,-,-,2015-01-31,21:16:23
"""561553057029586944""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1529,632,-,-,2015-01-31,15:54:16
"""561297429727686656""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1158,446,-,-,2015-01-30,22:58:30
"""561250873276239873""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate.'],1,[],0,2195,1535,-,-,2015-01-30,19:53:30
"""561196960485371904""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1453,670,-,-,2015-01-30,16:19:16
"""560953715373273088""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3471,1632,Image added,-,2015-01-30,00:12:42
"""560935043502063616""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered', '#YoEnroll""']",2,[],0,1514,647,-,-,2015-01-29,22:58:30
"""560821301112098817""","""White House Archived""",obamawhitehouse,Male,Politics,['#AmericaLeads'],1,[],0,1862,946,Image added,-,2015-01-29,15:26:32
"""560540258689753088""","""Barack Obama""",barackobama,Male,Politics,['#ImmigrationAction'],1,[],0,1423,712,-,-,2015-01-28,20:49:46
"""560207829932310531""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1969,850,-,-,2015-01-27,22:48:49
"""559840802713513984""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered.'],1,"['@VP', '@TheEllenShow']",2,1690,616,-,-,2015-01-26,22:30:23
"""559773526161244160""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,1435,589,-,-,2015-01-26,18:03:03
"""559753639925780480""","""Barack Obama""",barackobama,Male,Politics,[],0,['@OFA:'],1,1553,671,-,-,2015-01-26,16:44:02
"""559380530261929984""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,[],0,2203,1445,-,-,2015-01-25,16:01:25
"""559061276593094656""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1757,817,-,-,2015-01-24,18:52:49
"""559031034273353728""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,4609,2828,-,-,2015-01-24,16:52:39
"""558744552974983168""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1209,495,-,-,2015-01-23,21:54:17
"""558726265163624448""","""Barack Obama""",barackobama,Male,Politics,['#ActOnClimate'],1,[],0,5724,5568,Image added,-,2015-01-23,20:41:36
"""558654748883046401""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,996,384,-,-,2015-01-23,15:57:26
"""558405796615036929""","""Barack Obama""",barackobama,Male,Politics,"['#RoevWade""']",1,[],0,2891,1417,-,-,2015-01-22,23:28:11
"""558385915047866368""","""Barack Obama""",barackobama,Male,Politics,[],0,['@YouTube'],1,1993,843,-,-,2015-01-22,22:09:11
"""558368528214925312""","""Barack Obama""",barackobama,Male,Politics,[],0,['@OFA'],1,749,289,-,-,2015-01-22,21:00:05
"""558348860024553472""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,[],0,1581,1487,-,-,2015-01-22,19:41:56
"""558316774999871488""","""Barack Obama""",barackobama,Male,Politics,[],0,['@KUNews'],1,997,464,-,-,2015-01-22,17:34:26
"""558309783397081089""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1082,444,-,-,2015-01-22,17:06:39
"""558041673830531072""","""All On The Line""",allontheline,Male,Politics,[],0,[],0,479,254,-,-,2015-01-21,23:21:17
"""558022423396634625""","""Barack Obama""",barackobama,Male,Politics,[],0,['@BoiseStateLive.'],1,1061,397,-,-,2015-01-21,22:04:47
"""557985960411938817""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1439,656,-,-,2015-01-21,19:39:54
"""557956075836547073""","""Barack Obama""",barackobama,Male,Politics,['#BigBlockOfCheeseDay:'],1,[],0,1100,518,-,-,2015-01-21,17:41:09
"""557745275302060032""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,11378,7046,Image added,-,2015-01-21,03:43:30
"""557738608011276288""","""All On The Line""",allontheline,Male,Politics,"['#SOTU""']",1,[],0,749,374,-,-,2015-01-21,03:17:01
"""557738590818795520""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#AmericaLeads""']",2,[],0,3919,2503,-,-,2015-01-21,03:16:56
"""557738133086040064""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,3576,2052,-,-,2015-01-21,03:15:07
"""557737410059321346""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,6162,5551,-,-,2015-01-21,03:12:15
"""557737056580149248""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#AmericaLeads""']",2,[],0,2754,1679,-,-,2015-01-21,03:10:51
"""557736509412241408""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,2222,1479,-,-,2015-01-21,03:08:40
"""557736363882471424""","""Barack Obama""",barackobama,Male,Politics,"['#LoveIsLove.', '#SOTU']",2,[],0,15997,22045,Image added,-,2015-01-21,03:08:06
"""557736161675075584""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,5890,3852,-,-,2015-01-21,03:07:17
"""557735552695693316""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1985,986,-,-,2015-01-21,03:04:52
"""557735361280237568""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3818,3323,-,-,2015-01-21,03:04:07
"""557735065887993857""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1930,1148,-,-,2015-01-21,03:02:56
"""557734596574715904""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1880,1404,-,-,2015-01-21,03:01:04
"""557734545035132931""","""White House Archived""",obamawhitehouse,Male,Politics,['#SOTU'],1,[],0,3920,2305,Image added,-,2015-01-21,03:00:52
"""557733774478548992""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#ActOnClimate""']",2,[],0,2734,1764,-,-,2015-01-21,02:57:48
"""557733463189897221""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#ActOnClimate""']",2,[],0,2445,2104,-,-,2015-01-21,02:56:34
"""557733214576705536""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#ActOnClimate""']",2,[],0,3029,2816,-,-,2015-01-21,02:55:35
"""557732739508871169""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate.', '#SOTU']",2,[],0,4388,4463,Image added,-,2015-01-21,02:53:41
"""557731826673139712""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,4891,4711,-,-,2015-01-21,02:50:04
"""557730795214094336""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1791,1202,-,-,2015-01-21,02:45:58
"""557730788230590465""","""All On The Line""",allontheline,Male,Politics,"['#SOTU""']",1,[],0,641,387,-,-,2015-01-21,02:45:56
"""557730573427671042""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1034,604,-,-,2015-01-21,02:45:05
"""557730266354290693""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1304,963,-,-,2015-01-21,02:43:52
"""557730179288928260""","""White House Archived""",obamawhitehouse,Male,Politics,"['#SOTU', '#MiddleClassTaxCuts']",2,[],0,1557,1240,Image added,-,2015-01-21,02:43:31
"""557730093670608900""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1498,1079,-,-,2015-01-21,02:43:11
"""557729437870227457""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,3039,2249,-,-,2015-01-21,02:40:34
"""557729125390381059""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2632,2023,-,-,2015-01-21,02:39:20
"""557728934511792128""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,4653,4314,-,-,2015-01-21,02:38:34
"""557728450140995584""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,3778,3148,-,-,2015-01-21,02:36:39
"""557728328963354626""","""All On The Line""",allontheline,Male,Politics,"['#SOTU,']",1,[],0,500,243,-,-,2015-01-21,02:36:10
"""557728208251289601""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU', '#AmericaLeads""']",2,[],0,1825,1448,-,-,2015-01-21,02:35:41
"""557728020380000258""","""Barack Obama""",barackobama,Male,Politics,"['#RaiseTheWage""']",1,[],0,8327,9402,-,-,2015-01-21,02:34:56
"""557727639839195136""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnLeave""']",1,[],0,4941,4040,-,-,2015-01-21,02:33:26
"""557727439103991809""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,2269,1614,-,-,2015-01-21,02:32:38
"""557727194622226433""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,4160,4133,-,-,2015-01-21,02:31:39
"""557726931261874177""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnLeave.', '#SOTU']",2,[],0,2420,2029,Image added,-,2015-01-21,02:30:37
"""557726642588884992""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1555,1139,-,-,2015-01-21,02:29:28
"""557726385209634816""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,2230,1853,-,-,2015-01-21,02:28:26
"""557726034653884416""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1396,1031,-,-,2015-01-21,02:27:03
"""557725935295016960""","""White House Archived""",obamawhitehouse,Male,Politics,['#SOTU'],1,[],0,1756,2080,Image added,-,2015-01-21,02:26:39
"""557725835063726080""","""All On The Line""",allontheline,Male,Politics,"['#SOTU""']",1,[],0,581,437,-,-,2015-01-21,02:26:15
"""557725758584786945""","""Barack Obama""",barackobama,Male,Politics,['#SOTU'],1,[],0,4025,7090,Image added,-,2015-01-21,02:25:57
"""557725488928784386""","""Barack Obama""",barackobama,Male,Politics,"['#Obamacare.', '#SOTU']",2,[],0,1473,1043,Image added,-,2015-01-21,02:24:53
"""557725295672041472""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1621,1187,-,-,2015-01-21,02:24:07
"""557724940506775554""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1432,1128,-,-,2015-01-21,02:22:42
"""557724689603518464""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1414,850,-,-,2015-01-21,02:21:42
"""557724550470049792""","""White House Archived""",obamawhitehouse,Male,Politics,[],0,[],0,1148,1080,Image added,-,2015-01-21,02:21:09
"""557724273545326594""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1368,1112,-,-,2015-01-21,02:20:03
"""557724229748408320""","""All On The Line""",allontheline,Male,Politics,"['#SOTU""']",1,[],0,454,292,-,-,2015-01-21,02:19:53
"""557723823114825729""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1780,1317,-,-,2015-01-21,02:18:16
"""557723254908260352""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,2138,1639,-,-,2015-01-21,02:16:00
"""557722945557368832""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1991,1589,-,-,2015-01-21,02:14:46
"""557722664039878656""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2112,1875,-,-,2015-01-21,02:13:39
"""557720866046607361""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1100,1058,-,-,2015-01-21,02:06:31
"""557702053930479617""","""White House Archived""",obamawhitehouse,Male,Politics,['#YesWeTan'],1,[],0,2693,2308,Image added,-,2015-01-21,00:51:45
"""557689763827027970""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,821,559,-,-,2015-01-21,00:02:55
"""557660930210021376""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1007,543,-,-,2015-01-20,22:08:21
"""557645414628065282""","""All On The Line""",allontheline,Male,Politics,"['#SOTU', '#SpotTheDenier""']",2,[],0,332,210,-,-,2015-01-20,21:06:42
"""557632980035051523""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1006,489,-,-,2015-01-20,20:17:17
"""557613911835672576""","""Barack Obama""",barackobama,Male,Politics,['#SOTU'],1,[],0,718,403,-,-,2015-01-20,19:01:31
"""557589515607355394""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1317,708,-,-,2015-01-20,17:24:34
"""557566529345028097""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1354,1100,-,-,2015-01-20,15:53:14
"""557541382701998080""","""Barack Obama""",barackobama,Male,Politics,['#SOTU'],1,[],0,1755,1936,Image added,-,2015-01-20,14:13:18
"""557242903039590401""","""White House Archived""",obamawhitehouse,Male,Politics,"['#MartinLutherKingDay""']",1,[],0,787,591,-,-,2015-01-19,18:27:15
"""557212486735511555""","""Barack Obama""",barackobama,Male,Politics,"['#MLKDay""']",1,[],0,3828,3093,-,-,2015-01-19,16:26:24
"""556888191190716417""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,1498,942,-,-,2015-01-18,18:57:45
"""556602039447207937""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2143,1144,-,-,2015-01-18,00:00:42
"""556507779725549571""","""Barack Obama""",barackobama,Male,Politics,"['#SOTU""']",1,[],0,974,641,-,-,2015-01-17,17:46:08
"""556477222933233664""","""Barack Obama""",barackobama,Male,Politics,[],0,['@FLOTUS'],1,13431,6979,Image added,-,2015-01-17,15:44:43
"""556177202371260416""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate.""']",1,[],0,1771,1636,-,-,2015-01-16,19:52:32
"""556133027361734656""","""Barack Obama""",barackobama,Male,Politics,"['#Obamacare,']",1,['@nytimes:'],1,1347,759,-,-,2015-01-16,16:57:00
"""556130174744289281""","""White House Archived""",obamawhitehouse,Male,Politics,"['#AskTheWH""']",1,['@PressSec'],1,1575,1675,-,-,2015-01-16,16:45:40
"""556104076614971392""","""Barack Obama""",barackobama,Male,Politics,"['#GoSolar""']",1,[],0,4038,6824,-,-,2015-01-16,15:01:58
"""555862316525555714""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,743,538,-,-,2015-01-15,23:01:18
"""555845765244137472""","""Barack Obama""",barackobama,Male,Politics,"['#LeadOnLeave""']",1,['@vj44'],1,663,404,-,-,2015-01-15,21:55:32
"""555824648240525312""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,912,677,Image added,-,2015-01-15,20:31:37
"""555793731656634369""","""Barack Obama""",barackobama,Male,Politics,"['#BetterBroadband""']",1,[],0,933,469,-,-,2015-01-15,18:28:46
"""555777951867097089""","""Barack Obama""",barackobama,Male,Politics,"['#SolarJobs""']",1,['@BW:'],1,1097,643,-,-,2015-01-15,17:26:04
"""555754286207221760""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered:'],1,[],0,852,511,-,-,2015-01-15,15:52:01
"""555489647099269120""","""Barack Obama""",barackobama,Male,Politics,"['#ActOnClimate""']",1,['@TIME:'],1,1140,572,-,-,2015-01-14,22:20:27
"""555464070552240128""","""Barack Obama""",barackobama,Male,Politics,['#BetterBroadband.'],1,[],0,840,398,-,-,2015-01-14,20:38:49
"""555437353305513984""","""Barack Obama""",barackobama,Male,Politics,['#BetterBroadband:'],1,[],0,753,313,-,-,2015-01-14,18:52:39
"""555412458165137408""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2239,1620,-,-,2015-01-14,17:13:43
"""555405731621400576""","""Barack Obama""",barackobama,Male,Politics,"['#GetCovered""']",1,[],0,799,599,-,-,2015-01-14,16:47:00
"""555151727549095936""","""White House Archived""",obamawhitehouse,Male,Politics,['#BetterBroadband'],1,[],0,921,835,-,-,2015-01-13,23:57:40
"""555106809376018432""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,760,386,-,-,2015-01-13,20:59:11
"""555059998607151105""","""Barack Obama""",barackobama,Male,Politics,['#GetCovered'],1,[],0,926,526,Image added,-,2015-01-13,17:53:10
"""554765608076574721""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2075,1199,-,-,2015-01-12,22:23:22
"""554733877130838016""","""Barack Obama""",barackobama,Male,Politics,"['#RaiseTheWage""']",1,[],0,1395,744,-,-,2015-01-12,20:17:17
"""554695990481928193""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1539,846,-,-,2015-01-12,17:46:44
"""554695197221588992""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1198,550,-,-,2015-01-12,17:43:35
"""554694534756433920""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1813,746,-,-,2015-01-12,17:40:57
"""554693745694617600""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1252,603,-,-,2015-01-12,17:37:49
"""554692064453992449""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1243,699,-,-,2015-01-12,17:31:08
"""554691248540241920""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1319,863,-,-,2015-01-12,17:27:53
"""554690501849280513""","""Barack Obama""",barackobama,Male,Politics,"['#Cybersecurity""']",1,[],0,1006,528,-,-,2015-01-12,17:24:55
"""554687942350745600""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,603,321,-,-,2015-01-12,17:14:45
"""554676533344751617""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,726,516,-,-,2015-01-12,16:29:25
"""554054609963339776""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2629,1428,-,-,2015-01-10,23:18:07
"""553937743336992768""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1273,645,-,-,2015-01-10,15:33:44
"""553628578030821377""","""Barack Obama""",barackobama,Male,Politics,"['#FreeCommunityCollege""']",1,[],0,1645,995,-,-,2015-01-09,19:05:13
"""553595244189859840""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,2256,1619,-,-,2015-01-09,16:52:46
"""553579481752158208""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,3797,3169,-,-,2015-01-09,15:50:08
"""553327012740206592""","""White House Archived""",obamawhitehouse,Male,Politics,['#FreeCommunityCollege'],1,[],0,4601,5529,-,-,2015-01-08,23:06:54
"""553251706071306241""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,1092,580,-,-,2015-01-08,18:07:40
"""553228738645602306""","""Barack Obama""",barackobama,Male,Politics,[],0,[],0,905,561,-,-,2015-01-08,16:36:24
