Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1170812403296063488""","""mlg 🇨🇺""",__officialmlg,Male,Music,[],0,['@wizkhalifa'],1,88,10,-,-,2019-09-08,21:33:24
"""1170812204666560512""","""Jadejalewis""",jahjah_boss,Male,Music,[],0,['@wizkhalifa'],1,768,94,Image added,-,2019-09-08,21:32:36
"""1170812033115336704""","""Baldo 💰""",osbaldo_1017,Male,Music,[],0,['@wizkhalifa'],1,517,87,-,-,2019-09-08,21:31:55
"""1170521213799739393""","""baddie erin""",bberin99,Male,Music,[],0,['@wizkhalifa'],1,95,10,-,-,2019-09-08,02:16:19
"""1170521211455102976""","""Beth Pag""",pagbeth,Male,Music,[],0,"['@wizkhalifa""']",1,253,24,-,-,2019-09-08,02:16:18
"""1170521190907228160""","""Lucky Lauro""",lauro_gabrillo,Male,Music,[],0,"['@wizkhalifa""']",1,211,40,-,-,2019-09-08,02:16:13
"""1170521153095512066""","""Gab Gonzales""",gabbas_xo,Male,Music,['#TGOD'],1,"['@wizkhalifa""']",1,266,29,-,-,2019-09-08,02:16:04
"""1170520732914372610""","""Blake""",bduncan34,Male,Music,[],0,['@wizkhalifa'],1,106,11,-,-,2019-09-08,02:14:24
"""1170520656066297857""","""Kentrel Welcome""",k_trel35,Male,Music,[],0,['@wizkhalifa'],1,116,33,-,Video added,2019-09-08,02:14:06
"""1170520652228571143""","""26 girls""",_26girls,Male,Music,[],0,['@wizkhalifa'],1,213,29,-,-,2019-09-08,02:14:05
"""1170520619949019136""","""lovėl""",pltrlovee,Male,Music,[],0,['@wizkhalifa'],1,109,12,-,-,2019-09-08,02:13:57
"""1170520591893323776""","""Nont""",nontpd,Male,Music,[],0,['@wizkhalifa'],1,2239,158,Image added,-,2019-09-08,02:13:50
"""1170520420199518208""","""Badz""",kidindigoooo,Male,Music,[],0,"['@wizkhalifa""']",1,85,11,-,-,2019-09-08,02:13:10
"""1170520320731754496""","""Shelby""",jokinglydying,Male,Music,[],0,['@wizkhalifa'],1,944,121,-,-,2019-09-08,02:12:46
"""1170520300062048256""","""☾""",_hnnmz,Male,Music,[],0,['@wizkhalifa'],1,104,12,-,-,2019-09-08,02:12:41
"""1170520262800019458""","""taylord""",lisakush,Male,Music,[],0,['@wizkhalifa'],1,57,12,-,-,2019-09-08,02:12:32
"""1170520212669644801""","""valentine""",apieceoftay,Male,Music,[],0,['@wizkhalifa'],1,84,11,-,-,2019-09-08,02:12:20
"""1170520029571366912""","""M💥""",mgutierrezz_,Male,Music,[],0,['@wizkhalifa'],1,158,20,-,-,2019-09-08,02:11:36
"""1170519996943831040""","""🙄""",rdk_opie,Male,Music,[],0,"['@wizkhalifa""']",1,104,17,-,-,2019-09-08,02:11:29
"""1170519973397172224""","""N.W.A🇸🇳""",cherif_ndiay,Male,Music,[],0,['@wizkhalifa'],1,86,10,-,-,2019-09-08,02:11:23
"""1170519892602359809""","""𝓓𝓸𝓪𝓹𝓜𝓪𝓷𝓮""",doapmane,Male,Music,[],0,"['@wizkhalifa""']",1,78,9,-,-,2019-09-08,02:11:04
"""1170519885925031936""","""Brandon""",brandonvaladeez,Male,Music,[],0,['@wizkhalifa'],1,94,12,-,-,2019-09-08,02:11:02
"""1170519848268587009""","""augi🖤""",august_tiller,Male,Music,[],0,['@wizkhalifa'],1,92,12,-,-,2019-09-08,02:10:53
"""1170519045952532482""","""Francisco Rocha""",kiddfrankie805,Male,Music,[],0,['@wizkhalifa'],1,60,2,-,-,2019-09-08,02:07:42
"""1170519015023894529""","""Brandon Eskew""",mr_beazy,Male,Music,[],0,['@wizkhalifa'],1,43,3,-,-,2019-09-08,02:07:35
"""1170519018119278592""","""Lil Sprite 💧""",lilsprite94,Male,Music,['#nosleep'],1,['@wizkhalifa'],1,96,12,-,-,2019-09-08,02:07:35
"""1170518941103513601""","""eliss""",smilecrylat3r,Male,Music,[],0,['@wizkhalifa'],1,60,5,-,-,2019-09-08,02:07:17
"""1170518616271466497""","""RAHMΔT.∀""",mmmat__,Male,Music,['#tgod'],1,['@wizkhalifa'],1,115,12,-,-,2019-09-08,02:05:59
"""1170518598508589058""","""ApG1♚™""",wesjackson5,Male,Music,[],0,['@wizkhalifa'],1,37,5,-,-,2019-09-08,02:05:55
"""1170518580913410050""","""TGOD""",thiagoventura_,Male,Music,[],0,"['@wizkhalifa""']",1,100,10,-,-,2019-09-08,02:05:51
"""1170517139955957760""","""Presley""",hesalcedo3,Male,Music,[],0,['@wizkhalifa'],1,61,6,-,-,2019-09-08,02:00:07
"""1170517024466001920""","""Fe World♊""",fezzymyknezzy,Male,Music,[],0,['@wizkhalifa'],1,442,37,Image added,-,2019-09-08,01:59:40
"""1170515267719294976""","""OOPZ""",oopzallberryz,Male,Music,[],0,['@wizkhalifa'],1,507,45,Image added,-,2019-09-08,01:52:41
"""1170514714583023617""","""Suzanne Sheer 🎹""",suzannesheer,Male,Music,[],0,['@wizkhalifa'],1,94,11,-,-,2019-09-08,01:50:29
"""1170514429043249152""","""enya""",tayloredbosset,Male,Music,[],0,['@wizkhalifa'],1,1640,403,-,Video added,2019-09-08,01:49:21
"""1170513690623467522""","""MagdaTGOD""",magda_tgod,Male,Music,[],0,['@wizkhalifa!'],1,95,14,-,-,2019-09-08,01:46:25
"""1170513116477526022""","""👑Indica Badu 🔮💨🌿""",princess_purptg,Male,Music,[],0,['@wizkhalifa'],1,602,101,-,Video added,2019-09-08,01:44:08
"""1170512692676845569""","""taylord""",lisakush,Male,Music,[],0,['@wizkhalifa'],1,89,9,-,-,2019-09-08,01:42:27
"""1170512688264503297""","""CriS⚪⚫""",crisxsz,Male,Music,[],0,['@wizkhalifa'],1,66,5,-,-,2019-09-08,01:42:26
"""1170511870886723584""","""D""",callmedaronnn,Male,Music,[],0,"['@wizkhalifa""']",1,56,6,-,-,2019-09-08,01:39:11
"""1170511861759954944""","""twelve_sinatra""",twelvesinatra,Male,Music,[],0,['@wizkhalifa'],1,32,4,-,-,2019-09-08,01:39:09
"""1170511685687361536""","""Sarah Duff""",sarahhdufff,Male,Music,[],0,"['@wizkhalifa""']",1,661,57,-,-,2019-09-08,01:38:27
"""1170511595300171776""","""Jordan. 🐉 TGOD""",_jordanz97,Male,Music,[],0,"['@wizkhalifa', '@wizkhalifa']",2,62,11,-,Video added,2019-09-08,01:38:06
"""1170511599112728576""","""Dh๑⊛d""",dyanibarbosa,Male,Music,[],0,['@wizkhalifa'],1,38,2,-,-,2019-09-08,01:38:06
"""1170511522134511618""","""DanielTGOD""",ohfaber,Male,Music,[],0,['@wizkhalifa'],1,25,2,-,-,2019-09-08,01:37:48
"""1170511517814415360""","""*Ronni Couture :-*""",prettiencouture,Male,Music,[],0,['@wizkhalifa'],1,58,6,-,-,2019-09-08,01:37:47
"""1170511514916347909""","""A Real Life Angel✨""",pretty_pocapoca,Male,Music,[],0,['@wizkhalifa'],1,73,8,-,-,2019-09-08,01:37:46
"""1170511409383391234""","""taranparish™""",taranparish,Male,Music,[],0,['@wizkhalifa'],1,48,4,-,-,2019-09-08,01:37:21
"""1170511225609809920""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1221,311,-,-,2019-09-08,01:36:37
"""1170511196895637504""","""JJ Fernandez""",jfernandez1tc4,Male,Music,[],0,"['@wizkhalifa""']",1,147,27,-,-,2019-09-08,01:36:31
"""1170511132420902917""","""Mrs Cap""",khalifadoggy,Male,Music,[],0,['@wizkhalifa'],1,1335,58,Image added,-,2019-09-08,01:36:15
"""1170511132420902917""","""Mrs Cap""",khalifadoggy,Male,Music,[],0,['@wizkhalifa'],1,1335,58,Image added,-,2019-09-08,01:36:15
"""1170511132420902917""","""Mrs Cap""",khalifadoggy,Male,Music,[],0,['@wizkhalifa'],1,1335,58,Image added,-,2019-09-08,01:36:15
"""1170510225637552129""","""G.C.I""",sainttgod,Male,Music,[],0,"['@RealTaylorGang', '@wizkhalifa']",2,32,2,-,-,2019-09-08,01:32:39
"""1170510215541923840""","""MisterCap Jr.""",theog_lik,Male,Music,[],0,['@wizkhalifa.'],1,251,46,Image added,-,2019-09-08,01:32:37
"""1170510205265817605""","""R_Wag""",rwag11,Male,Music,[],0,['@wizkhalifa'],1,353,44,Image added,-,2019-09-08,01:32:34
"""1170510190468304896""","""James Franco""",cjm28511,Male,Music,[],0,"['@wizkhalifa""']",1,380,36,-,-,2019-09-08,01:32:31
"""1170510183744847872""","""Millzyyy""",kingmooreland15,Male,Music,[],0,['@wizkhalifa'],1,76,8,-,-,2019-09-08,01:32:29
"""1170510111418327041""","""Cj Harrison""",cj_harrison3,Male,Music,[],0,['@wizkhalifa'],1,53,9,-,-,2019-09-08,01:32:12
"""1170509924855500800""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,462,34,-,-,2019-09-08,01:31:27
"""1170509463448473600""","""venkata chaitanya kareti""",chaitanyakareti,Male,Music,[],0,['@wizkhalifa'],1,52,6,-,-,2019-09-08,01:29:37
"""1170509381861105664""","""J Ë Ñ Ñ Ÿ F R Ø M T H Ę B Ł Ø Ç K 🎥""",davemmusi,Male,Music,[],0,['@wizkhalifa'],1,29,5,-,-,2019-09-08,01:29:18
"""1170509370402033664""","""Lodi Dodi""",cozyboh,Male,Music,[],0,['@wizkhalifa'],1,29,5,-,-,2019-09-08,01:29:15
"""1170509341482467328""","""Blo-pa!""",jrblopa,Male,Music,[],0,['@wizkhalifa'],1,2111,263,Image added,-,2019-09-08,01:29:08
"""1170509320640815104""","""Dark Arthur""",artthekind,Male,Music,[],0,['@wizkhalifa'],1,225,21,-,-,2019-09-08,01:29:03
"""1170509256115806208""","""DirtyDan""",dammnn_jay,Male,Music,[],0,['@wizkhalifa'],1,494,65,Image added,-,2019-09-08,01:28:48
"""1170509253620224001""","""Milan Fashion Week""",mrspacelyyyyyy,Male,Music,[],0,"['@wizkhalifa', '@StarlifeFashion']",2,26,6,-,-,2019-09-08,01:28:47
"""1170509241209118720""","""Jazmyne""",jazmyneecortez,Male,Music,[],0,['@wizkhalifa'],1,2449,723,-,Video added,2019-09-08,01:28:44
"""1170509172917579777""","""Young Stunna  🌟⛹🏆""",iang420,Male,Music,[],0,['@wizkhalifa'],1,39,6,-,-,2019-09-08,01:28:28
"""1170509157956509703""","""Abdulkadir Moh’d""",realabdulqadir,Male,Music,[],0,['@wizkhalifa'],1,29,4,-,-,2019-09-08,01:28:24
"""1170509152294248448""","""Austin Fair 💫""",austinfairtt,Male,Music,[],0,['@wizkhalifa'],1,491,60,Image added,-,2019-09-08,01:28:23
"""1170509103183126528""","""Eniafe""",tlabamba,Male,Music,[],0,['@wizkhalifa'],1,19,4,-,-,2019-09-08,01:28:11
"""1170509099374714881""","""court💕""",_courtneyrenaee,Male,Music,[],0,['@wizkhalifa'],1,32,5,-,-,2019-09-08,01:28:10
"""1170509048770367489""","""Chino G""",cescogioffre,Male,Music,[],0,['@wizkhalifa'],1,49,5,-,-,2019-09-08,01:27:58
"""1170509049022025729""","""the rose that grew from concrete ¿""",adreadlife,Male,Music,[],0,['@wizkhalifa'],1,26,5,-,-,2019-09-08,01:27:58
"""1170509009725603840""","""🤡""",_vdrian98,Male,Music,[],0,"['@wizkhalifa""']",1,103,16,-,-,2019-09-08,01:27:49
"""1170509006344982529""","""Tina Thomsen""",tinasdope,Male,Music,"['#tgod""']",1,['@wizkhalifa'],1,59,9,-,-,2019-09-08,01:27:48
"""1170508966939549696""","""Reallionaire Q""",qthatnigga,Male,Music,[],0,['@wizkhalifa'],1,122,17,-,-,2019-09-08,01:27:39
"""1170508960157319168""","""DJ Comeback""",djcomeback,Male,Music,[],0,['@wizkhalifa'],1,249,36,-,Video added,2019-09-08,01:27:37
"""1170508925428477952""","""Travillio""",flyinhayn7,Male,Music,[],0,['@wizkhalifa'],1,54,4,-,-,2019-09-08,01:27:29
"""1170508888376057856""","""bg""",bglindberg,Male,Music,[],0,['@wizkhalifa'],1,1424,59,Image added,-,2019-09-08,01:27:20
"""1170508074571980800""","""Hoodie (burner): 98 overall""",hoodiesznbitch,Male,Music,[],0,['@wizkhalifa'],1,29,5,-,-,2019-09-08,01:24:06
"""1170508048093392896""","""c👸🏼.""",cammyspeich,Male,Music,[],0,['@wizkhalifa'],1,41,3,-,-,2019-09-08,01:24:00
"""1170508045547397120""","""Courtney sims jr""",courtdawgg96,Male,Music,[],0,"['@wizkhalifa""']",1,221,28,-,-,2019-09-08,01:23:59
"""1170508000991285250""","""Devon Liberty""",devlib13,Male,Music,[],0,['@wizkhalifa'],1,51,7,-,-,2019-09-08,01:23:49
"""1170508002677460997""","""annie gallo 🌈""",anniegdatsme,Male,Music,[],0,['@wizkhalifa'],1,192,20,Image added,-,2019-09-08,01:23:49
"""1170508002677460997""","""annie gallo 🌈""",anniegdatsme,Male,Music,[],0,['@wizkhalifa'],1,192,20,Image added,-,2019-09-08,01:23:49
"""1170508002677460997""","""annie gallo 🌈""",anniegdatsme,Male,Music,[],0,['@wizkhalifa'],1,192,20,Image added,-,2019-09-08,01:23:49
"""1170508002677460997""","""annie gallo 🌈""",anniegdatsme,Male,Music,[],0,['@wizkhalifa'],1,192,20,Image added,-,2019-09-08,01:23:49
"""1170507967931637760""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3651,329,-,-,2019-09-08,01:23:41
"""1170507716156112897""","""kungfukd""",keyon71786998,Male,Music,[],0,['@wizkhalifa'],1,35,7,-,-,2019-09-08,01:22:41
"""1170507717192142848""","""BlowSumMo Lip Care 👁🍾🎊💫""",blowsummo,Male,Music,[],0,['@wizkhalifa'],1,20,5,-,-,2019-09-08,01:22:41
"""1170507712716607490""","""FadingRed420""",tnlzfaded,Male,Music,[],0,['@wizkhalifa'],1,107,16,-,-,2019-09-08,01:22:40
"""1170507681620271109""","""King Elvis""",king_elvis93,Male,Music,[],0,['@wizkhalifa'],1,61,5,-,-,2019-09-08,01:22:32
"""1170507661911236609""","""VISION 2020""",1cannabillz,Male,Music,[],0,['@wizkhalifa'],1,24,4,-,-,2019-09-08,01:22:28
"""1170507626146226176""","""aliki""",alikitgod,Male,Music,[],0,['@wizkhalifa'],1,44,6,-,-,2019-09-08,01:22:19
"""1170507609046048768""","""dominique""",d_courchaine,Male,Music,[],0,['@wizkhalifa'],1,29,5,-,-,2019-09-08,01:22:15
"""1170507597079863296""","""Tie Bond""",tie_bond8,Male,Music,"['#TGOD""']",1,['@wizkhalifa'],1,30,3,-,-,2019-09-08,01:22:12
"""1170507590473854978""","""VisionaryStoner""",visionhippy,Male,Music,"['#TGOD""']",1,['@wizkhalifa'],1,28,3,-,-,2019-09-08,01:22:11
"""1170507591325294592""","""Jake McCabe""",oms_dat_dude,Male,Music,[],0,['@wizkhalifa'],1,40,7,-,-,2019-09-08,01:22:11
"""1170507587105775616""","""Big $exy ☃️😱""",dakotajackstgod,Male,Music,[],0,"['@wizkhalifa""']",1,23,4,-,-,2019-09-08,01:22:10
"""1170507552725098501""","""audrey""",audreyymf,Male,Music,[],0,['@wizkhalifa'],1,56,7,-,-,2019-09-08,01:22:02
"""1170507539450093569""","""Brandon T""",getbuccets,Male,Music,[],0,['@wizkhalifa'],1,18,3,-,-,2019-09-08,01:21:59
"""1170507512686075905""","""Steven""",steverider97,Male,Music,[],0,"['@wizkhalifa', '@wizkhalifa']",2,22,5,-,-,2019-09-08,01:21:52
"""1170506835553607682""","""Jerry E Exum Jr""",exum_jr,Male,Music,[],0,['@wizkhalifa'],1,25,3,-,-,2019-09-08,01:19:11
"""1170506790313873408""","""Meech “ The Wise 3 I’s “""",newmoneymeech,Male,Music,[],0,['@wizkhalifa'],1,21,5,-,-,2019-09-08,01:19:00
"""1170506791228035072""","""509 Vlogger""",mando_vlogs,Male,Music,[],0,['@wizkhalifa'],1,26,3,-,-,2019-09-08,01:19:00
"""1170506754641104896""","""Steven""",steverider97,Male,Music,[],0,"['@wizkhalifa', '@wizkhalifa']",2,28,6,-,-,2019-09-08,01:18:51
"""1170506626949926914""","""GohanVeezy""",longveezy,Male,Music,[],0,['@wizkhalifa'],1,36,5,-,-,2019-09-08,01:18:21
"""1170506564966342656""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3530,1009,-,-,2019-09-08,01:18:06
"""1170506451221172224""","""DezirèeB.""",dezirable_,Male,Music,[],0,['@wizkhalifa'],1,145,13,-,-,2019-09-08,01:17:39
"""1170506431356911616""","""Jnr-Ghaza""",juniorghaza,Male,Music,[],0,"['@wizkhalifa', '@wizkhalifa']",2,29,4,-,-,2019-09-08,01:17:34
"""1170506420674015235""","""🧛🏾‍♂️Count Padrino👑""",gq_wen,Male,Music,[],0,['@wizkhalifa'],1,52,5,-,-,2019-09-08,01:17:32
"""1170506378173173765""","""Spencer Sayre""",spencer_sayre,Male,Music,[],0,['@wizkhalifa'],1,40,7,-,-,2019-09-08,01:17:22
"""1170506373160812545""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,465,49,-,-,2019-09-08,01:17:20
"""1170506256479608832""","""Hunter Lockhart""",hunter_locks98,Male,Music,[],0,['@wizkhalifa'],1,59,8,-,-,2019-09-08,01:16:53
"""1170506130176585728""","""Adm. PandaMan⚓️池田🔱""",chace_ikeda,Male,Music,[],0,['@wizkhalifa'],1,39,7,-,-,2019-09-08,01:16:23
"""1170506073192751105""","""UBetterBlowThatShitOut""",betterblow,Male,Music,[],0,['@wizkhalifa'],1,75,6,-,-,2019-09-08,01:16:09
"""1170506015898394624""","""🏁Brice Taylor🛒""",realbricetaylor,Male,Music,[],0,['@wizkhalifa'],1,34,5,-,-,2019-09-08,01:15:55
"""1170506007895842818""","""B A B Y D A D D Y •""",pollo808,Male,Music,[],0,['@wizkhalifa'],1,159,17,-,-,2019-09-08,01:15:53
"""1170505974584619011""","""SK4MPLE""",taylorpedro6,Male,Music,[],0,['@wizkhalifa'],1,36,7,-,-,2019-09-08,01:15:45
"""1170505943655899136""","""GohanVeezy""",longveezy,Male,Music,[],0,['@wizkhalifa'],1,31,2,-,-,2019-09-08,01:15:38
"""1170505938480115712""","""🖕🏾₳ℕⅅℛع₩ Èl Coño Asesinø""",realandrewterry,Male,Music,[],0,"['@wizkhalifa""']",1,44,11,-,-,2019-09-08,01:15:37
"""1170505879881490432""","""Witty Mitch""",wiittymiitch,Male,Music,[],0,['@wizkhalifa'],1,184,15,-,-,2019-09-08,01:15:23
"""1170505821064744960""","""Cj Harrison""",cj_harrison3,Male,Music,[],0,['@wizkhalifa'],1,22,7,-,-,2019-09-08,01:15:09
"""1170505815062544384""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,993,82,-,-,2019-09-08,01:15:07
"""1170505577396490240""","""hannah""",xhannah___,Male,Music,[],0,"['@wizkhalifa', '@MacMiller']",2,278,32,-,-,2019-09-08,01:14:11
"""1170505567732817922""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,533,47,-,-,2019-09-08,01:14:08
"""1170505539052167168""","""Bucky P""",buckyp_,Male,Music,[],0,['@wizkhalifa'],1,118,13,-,-,2019-09-08,01:14:02
"""1170504830642556929""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,817,74,-,-,2019-09-08,01:11:13
"""1170497553999306752""","""Matt""",trynasmokesum,Male,Music,[],0,['@wizkhalifa'],1,62,8,-,-,2019-09-08,00:42:18
"""1170439340628926466""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,973,62,-,-,2019-09-07,20:50:59
"""1170439272177881089""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,588,44,-,-,2019-09-07,20:50:42
"""1170439240045539328""","""Charleston Colin""",clicheright_pc,Male,Music,[],0,['@wizkhalifa'],1,86,7,-,-,2019-09-07,20:50:35
"""1170439007798300672""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,419,40,-,-,2019-09-07,20:49:39
"""1170438960801169408""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,903,107,-,-,2019-09-07,20:49:28
"""1170438881545605120""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,732,94,-,-,2019-09-07,20:49:09
"""1170438377235025921""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1257,121,-,-,2019-09-07,20:47:09
"""1170424802663981059""","""2DOPEBOYZ""",2dopeboyz,Male,Music,[],0,['@WizKhalifa'],1,434,63,Image added,-,2019-09-07,19:53:13
"""1170375524151169024""","""XXL Magazine""",xxl,Male,Music,[],0,[],0,118343,34549,-,Video added,2019-09-07,16:37:24
"""1170069043039989761""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1973,544,-,-,2019-09-06,20:19:33
"""1170068717192929280""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1896,459,-,-,2019-09-06,20:18:15
"""1170054314150154240""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,20999,2990,-,-,2019-09-06,19:21:01
"""1170029588749045761""","""👑Indica Badu 🔮💨🌿""",princess_purptg,Male,Music,[],0,['@wizkhalifa'],1,265,34,-,Video added,2019-09-06,17:42:46
"""1169763717178896385""","""Kené""",xgameanime,Male,Music,[],0,['@wizkhalifa'],1,241,15,-,Video added,2019-09-06,00:06:17
"""1169690636540248064""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,515,39,-,-,2019-09-05,19:15:54
"""1169690425558470656""","""Symeautomatic""",symeautomatic,Male,Music,[],0,['@wizkhalifa'],1,108,6,-,-,2019-09-05,19:15:03
"""1169690299142156288""","""TGOD""",thiagoventura_,Male,Music,[],0,['@wizkhalifa'],1,127,12,-,-,2019-09-05,19:14:33
"""1169689971030220800""","""Brittany""",brittanykail,Male,Music,[],0,['@wizkhalifa'],1,107,8,-,-,2019-09-05,19:13:15
"""1169688696553000960""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3244,1021,-,-,2019-09-05,19:08:11
"""1169686392965750784""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,883,61,-,-,2019-09-05,18:59:02
"""1169686226439327744""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,644,44,-,-,2019-09-05,18:58:22
"""1169685961887715328""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,11808,1796,-,-,2019-09-05,18:57:19
"""1169366318518161409""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1688,188,-,-,2019-09-04,21:47:10
"""1169366162846601216""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,905,85,-,-,2019-09-04,21:46:33
"""1169366096274579456""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,820,83,-,-,2019-09-04,21:46:17
"""1169365985624645633""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1755,134,-,-,2019-09-04,21:45:51
"""1169353450993401857""","""2DOPEBOYZ""",2dopeboyz,Male,Music,[],0,"['@WizKhalifa', '@HarryFraud-laced']",2,660,78,Image added,-,2019-09-04,20:56:02
"""1169286855071694848""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,754,41,-,-,2019-09-04,16:31:25
"""1169286790290657280""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,462,40,-,-,2019-09-04,16:31:09
"""1169286768551612417""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,388,27,-,-,2019-09-04,16:31:04
"""1169284467413774336""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3280,1133,-,-,2019-09-04,16:21:55
"""1169244622846971905""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,10796,1488,-,-,2019-09-04,13:43:36
"""1169244560880308229""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,22084,6165,-,-,2019-09-04,13:43:21
"""1169122781537038336""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2430,197,-,-,2019-09-04,05:39:27
"""1169119592410542080""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,959,86,-,-,2019-09-04,05:26:46
"""1169118195472453632""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,415,31,-,-,2019-09-04,05:21:13
"""1169118045156999168""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,534,37,-,-,2019-09-04,05:20:37
"""1169117348218978304""","""No Cap""",isaiahwillis_,Male,Music,[],0,['@wizkhalifa'],1,755,143,-,Video added,2019-09-04,05:17:51
"""1169115439235923968""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1315,121,-,-,2019-09-04,05:10:16
"""1169114125428879361""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,20470,2086,-,-,2019-09-04,05:05:03
"""1168994538112921600""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2159,152,-,-,2019-09-03,21:09:51
"""1168991672455389185""","""Brendan Romatz""",brendanromatz,Male,Music,[],0,['@wizkhalifa'],1,285,34,-,-,2019-09-03,20:58:28
"""1168989537311346694""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2877,866,-,-,2019-09-03,20:49:59
"""1168988694998597633""","""Jordan. 🐉 TGOD""",_jordanz97,Male,Music,[],0,['@wizkhalifa'],1,365,22,-,Video added,2019-09-03,20:46:38
"""1168988311416967168""","""Siren Hip-Hop""",sirenhiphop,Male,Music,[],0,['@wizkhalifa'],1,463,53,-,-,2019-09-03,20:45:06
"""1168988137885974530""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5493,727,-,-,2019-09-03,20:44:25
"""1168987500561489921""","""Rex""",austinrexroth,Male,Music,[],0,['@wizkhalifa'],1,152,11,-,-,2019-09-03,20:41:53
