Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1214601813401337856""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1473,100,-,-,2020-01-07,17:36:53
"""1214348160140660736""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBachelor'],1,[],0,2434,103,-,-,2020-01-07,00:48:57
"""1214331996702269440""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#SpeakTheLyrics'],1,['@DUALIPA'],1,3197,372,-,-,2020-01-06,23:44:43
"""1214300850748710914""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1536,120,-,Video added,2020-01-06,21:40:58
"""1214285358491324416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GoldenGlobes.'],1,['@Awkwafina'],1,3236,235,-,Video added,2020-01-06,20:39:24
"""1214270168131502081""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChrissyTeigen'],1,18308,417,-,-,2020-01-06,19:39:02
"""1214254726369308672""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@NiallOfficial'],1,2243,103,-,-,2020-01-06,18:37:41
"""1214254614607847429""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@scooterbraun'],1,111,6,-,-,2020-01-06,18:37:14
"""1214253316370092033""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,20342,627,-,-,2020-01-06,18:32:05
"""1214036910168870912""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GoldenGlobes'],1,[],0,92309,8324,-,Video added,2020-01-06,04:12:09
"""1214033799559860224""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@ReeseW', '@ReeseW.""']",2,1589,27,-,-,2020-01-06,03:59:48
"""1214009904454746112""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@SarahKSilverman'],1,1274,7,-,-,2020-01-06,02:24:51
"""1214009725672546305""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@oliviamunn'],1,99,6,-,-,2020-01-06,02:24:08
"""1214009640624615427""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@mariashriver'],1,190,4,-,-,2020-01-06,02:23:48
"""1214009596290818048""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MarloThomas'],1,94,1,-,-,2020-01-06,02:23:37
"""1213987691915726848""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GoldenGlobes.'],1,[],0,44470,1850,-,Video added,2020-01-06,00:56:35
"""1213869874520289280""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,24171,1014,-,-,2020-01-05,17:08:25
"""1213516328029474821""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@NSWRFS', '@RedCrossAU', '@WIRES_NSW""']",3,21082,4663,-,-,2020-01-04,17:43:33
"""1213508815385088000""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TheKalenAllen!'],1,4946,234,-,Video added,2020-01-04,17:13:42
"""1213251637562597378""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames.'],1,[],0,4927,271,-,Video added,2020-01-04,00:11:46
"""1213227980127756288""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#WeAreFearless'],1,[],0,1804,92,-,-,2020-01-03,22:37:45
"""1213202781357531137""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@SteveCarell', '@iamCardiB.']",2,4054,255,-,Video added,2020-01-03,20:57:37
"""1213158264457678848""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@GretaThunberg!'],1,45185,2325,-,-,2020-01-03,18:00:44
"""1212855774843723777""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@RobertIger'],1,4041,282,-,Video added,2020-01-02,21:58:45
"""1212807994192343042""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,13375,925,-,Video added,2020-01-02,18:48:53
"""1212782946421268480""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ArmchairExpert.'],1,['@DaxShepard.'],1,3316,115,-,-,2020-01-02,17:09:21
"""1212538693719859200""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,14503,489,Image added,-,2020-01-02,00:58:47
"""1212473765105418240""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,3608,208,-,Video added,2020-01-01,20:40:46
"""1212425794632536064""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,24883,1234,-,-,2020-01-01,17:30:09
"""1212251540880330752""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,26419,998,-,-,2020-01-01,05:57:44
"""1212121736554127360""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#HeadsUp'],1,[],0,1569,118,Image added,-,2019-12-31,21:21:56
"""1212092243861000192""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1480,89,Image added,-,2019-12-31,19:24:45
"""1212058405155807232""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1252,76,Image added,-,2019-12-31,17:10:17
"""1211810393837965312""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@joshgad'],1,931,25,-,-,2019-12-31,00:44:46
"""1211791311470288896""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,6244,482,-,Video added,2019-12-30,23:28:57
"""1211753613556666369""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@HowardStern.'],1,2512,150,-,Video added,2019-12-30,20:59:09
"""1211693372181811200""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner.'],1,11474,317,-,-,2019-12-30,16:59:46
"""1211376783699906562""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,18967,1007,-,-,2019-12-29,20:01:46
"""1211349274879037440""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TryGuys'],1,1817,94,-,-,2019-12-29,18:12:27
"""1210987893176635392""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@JohnLegend.'],1,20497,840,-,-,2019-12-28,18:16:27
"""1210958385492963328""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TheKalenAllen'],1,2880,187,-,Video added,2019-12-28,16:19:12
"""1210689775281287168""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MichaelB4Jordan'],1,3393,211,-,Video added,2019-12-27,22:31:50
"""1210654072258347009""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TheRock'],1,3936,246,-,Video added,2019-12-27,20:09:58
"""1210607662691475456""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@RealChalamet!""']",1,26386,2400,-,-,2019-12-27,17:05:33
"""1210348720514097157""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,14709,399,Image added,-,2019-12-26,23:56:36
"""1210299700420763648""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@LilNasX'],1,3263,202,-,Video added,2019-12-26,20:41:49
"""1210265183802789888""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Oprah'],1,5567,259,-,-,2019-12-26,18:24:40
"""1210246407468261376""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BethBehrs!'],1,2129,83,-,-,2019-12-26,17:10:03
"""1209990713380950017""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,14281,641,Image added,-,2019-12-26,00:14:01
"""1209884434272571395""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,34587,1378,-,-,2019-12-25,17:11:42
"""1209632825630187520""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@maggierogers'],1,441,5,-,-,2019-12-25,00:31:54
"""1209605194868281345""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1247,79,Image added,-,2019-12-24,22:42:06
"""1209592877275328512""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,9362,395,Image added,-,2019-12-24,21:53:09
"""1209536852652384256""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Ricky_Martin!'],1,8766,1565,-,-,2019-12-24,18:10:32
"""1209517339332501504""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@RyanSeacrest.'],1,3352,154,-,-,2019-12-24,16:53:00
"""1209282479791726592""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,7277,595,-,Video added,2019-12-24,01:19:45
"""1209232743642607617""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"[""@AdamSandler's"", '@IdinaMenzel']",2,3683,311,-,Video added,2019-12-23,22:02:07
"""1209212169625251840""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,16038,933,Image added,-,2019-12-23,20:40:21
"""1209180004950691843""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#*&amp;!'],1,[],0,1845,113,-,Video added,2019-12-23,18:32:33
"""1209153871995641857""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@JennaFischer,', '@AngelaKinsey']",2,2634,186,-,Video added,2019-12-23,16:48:42
"""1209140156848123905""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2898,137,-,Video added,2019-12-23,15:54:12
"""1208871561438146560""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AndyLassner.""']",1,6811,308,-,-,2019-12-22,22:06:54
"""1208833654379753472""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EDPets'],1,[],0,8688,523,Image added,-,2019-12-22,19:36:16
"""1208801478443458560""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KJ_Apa'],1,3912,223,-,-,2019-12-22,17:28:25
"""1208777424328114177""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Meghan_Trainor.'],1,4130,224,-,-,2019-12-22,15:52:50
"""1208459800314597377""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2485,200,-,Video added,2019-12-21,18:50:43
"""1208448693550145536""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@SamuelLJackson""']",1,3134,153,-,-,2019-12-21,18:06:35
"""1208437266328248320""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@TheKalenAllen,']",1,1750,114,-,Video added,2019-12-21,17:21:10
"""1208260362400874498""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@hwinkler4real'],1,173,4,-,-,2019-12-21,05:38:13
"""1208169656688750593""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@RheaButcher'],1,2039,154,-,Video added,2019-12-20,23:37:47
"""1208163252850642949""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#casadragonesblanco', '#bestgift', '#ThanksSponsor']",3,['@casadragones!'],1,1127,87,Image added,-,2019-12-20,23:12:20
"""1208142086295506944""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AndyLassner', '@Klondikebar.']",2,5531,404,-,Video added,2019-12-20,21:48:14
"""1208136776075886593""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@ShinLimMagic', '@hwinkler4real.']",2,2183,172,-,Video added,2019-12-20,21:27:08
"""1208118206855929856""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GreenEggsandHam'],1,['@NetflixFamily'],1,1384,152,Image added,-,2019-12-20,20:13:20
"""1208100868786135041""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2221,191,-,Video added,2019-12-20,19:04:27
"""1208093926130946048""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@hwinkler4real'],1,1139,77,-,-,2019-12-20,18:36:51
"""1208084933090185218""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1070,85,-,Video added,2019-12-20,18:01:07
"""1208074034002481158""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MaryConnelly.'],1,1256,58,-,-,2019-12-20,17:17:49
"""1207793127911608320""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@JayShettyIW'],1,1151,99,-,-,2019-12-19,22:41:36
"""1207780989885284353""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@andylassner'],1,3737,339,-,Video added,2019-12-19,21:53:22
"""1207756669704212481""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#FineLine'],1,['@Harry_Styles'],1,2667,288,-,-,2019-12-19,20:16:43
"""1207744841456553984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Macklemore'],1,2737,271,-,Video added,2019-12-19,19:29:43
"""1207736588790165504""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#StarWars', '#TheRiseOfSkywalker']",2,['@JohnBoyega'],1,3885,289,-,Video added,2019-12-19,18:56:56
"""1207726499794583552""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4822,259,-,-,2019-12-19,18:16:50
"""1207718089493635073""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Harry_Styles.'],1,21360,2266,-,-,2019-12-19,17:43:25
"""1207446168097026053""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#Fempire', '#ThanksSponsor']",2,"['@AyeshaCurry', '@ellentube']",2,1417,113,-,Video added,2019-12-18,23:42:54
"""1207431716584865792""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndrewYang'],1,9709,1786,-,Video added,2019-12-18,22:45:28
"""1207425109046116352""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheRiseOfSkywalker'],1,['@JohnBoyega.'],1,2823,231,-,Video added,2019-12-18,22:19:13
"""1207422522708246528""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,23927,2871,-,-,2019-12-18,22:08:56
"""1207417659240808448""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,[],0,1645,184,-,Video added,2019-12-18,21:49:37
"""1207405553510518784""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,['@HeadsUp!'],1,1058,128,Image added,-,2019-12-18,21:01:31
"""1207403721535053824""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@hbomax'],1,105,3,-,-,2019-12-18,20:54:14
"""1207395957651849216""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ToysforTots.'],1,[],0,1906,130,-,Video added,2019-12-18,20:23:23
"""1207386407674634247""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#FineLine'],1,['@Harry_Styles'],1,14070,2277,-,Video added,2019-12-18,19:45:26
"""1207371489365774336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@billieeilish,', '@Sia,', '@xtina!']",3,5684,679,-,-,2019-12-18,18:46:09
"""1207366176994578432""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Harry_Styles'],1,45193,9942,-,Video added,2019-12-18,18:25:03
"""1207094238766256128""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1964,186,-,-,2019-12-18,00:24:27
"""1207087211721576448""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@HeadsUp'],1,2507,234,-,-,2019-12-17,23:56:32
"""1207078394745126912""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#12Days,']",1,"['@chrissyteigen', '@KimKardashian', '@ellentube.']",3,773,82,-,-,2019-12-17,23:21:30
"""1207064714959708160""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,['@TheEllenFund'],1,1436,127,-,-,2019-12-17,22:27:08
"""1207054887898365953""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#BurningQuestions'],1,[],0,4305,361,-,Video added,2019-12-17,21:48:05
"""1207035380232417280""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KimKardashian'],1,16091,1908,-,Video added,2019-12-17,20:30:34
"""1207027002198282240""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MsSarahPaulson!'],1,1899,169,-,-,2019-12-17,19:57:17
"""1207007704138436608""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#12Days'],1,"['@chrissyteigen', '@KimKardashian']",2,4561,418,-,Video added,2019-12-17,18:40:36
"""1206995380446957568""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KimKardashian'],1,1555,116,-,-,2019-12-17,17:51:38
"""1206776320002121729""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@DrewBrees'],1,14860,1119,-,-,2019-12-17,03:21:10
"""1206737449918980096""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3819,311,-,Video added,2019-12-17,00:46:42
"""1206727845155729408""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AdamSandler’s'],1,2789,177,-,Video added,2019-12-17,00:08:32
"""1206697125678993409""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,7410,623,-,Video added,2019-12-16,22:06:28
"""1206683712034729984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AdamSandler'],1,2641,172,-,-,2019-12-16,21:13:10
"""1206652862337449985""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,"['@JonDorenbos', '@ellentube', '@NFL', '@Eagles']",4,1037,83,-,Video added,2019-12-16,19:10:35
"""1206644025672908800""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#12Days'],1,"['@ellentube!', '@AdamSandler']",2,2242,213,-,Video added,2019-12-16,18:35:28
"""1206266339951669248""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@DoveCameron'],1,2002,157,-,-,2019-12-15,17:34:41
"""1206009735167672320""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@hallmarkchannel,', '@billabbottHC...']",2,33153,4416,-,-,2019-12-15,00:35:02
"""1205901790425710592""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#OMKalen.'],1,"['@MariahCarey', '@TheKalenAllen']",2,6030,864,-,Video added,2019-12-14,17:26:06
"""1205650966411792384""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#12Days']",2,[],0,1241,119,-,-,2019-12-14,00:49:24
"""1205639297316974593""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3197,236,-,-,2019-12-14,00:03:02
"""1205630557826080768""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BlakeShelton'],1,1206,83,-,-,2019-12-13,23:28:19
"""1205622686845587457""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,[],0,9602,1600,-,Video added,2019-12-13,22:57:02
"""1205616423856295937""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,"['@AyeshaCurry,', '@BlakeShelton,']",2,1398,121,-,Video added,2019-12-13,22:32:09
"""1205609470883069952""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,6199,439,-,Video added,2019-12-13,22:04:31
"""1205602762500608000""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@blakeshelton', '@Shazam']",2,862,66,-,-,2019-12-13,21:37:52
"""1205601438463750145""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BlakeShelton.'],1,1104,92,-,-,2019-12-13,21:32:36
"""1205588492304039936""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,[],0,2112,138,-,Video added,2019-12-13,20:41:09
"""1205574908987621376""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#WeAreFearless', '#ThanksSponsor']",2,['@AshleyGraham.'],1,1076,90,-,Video added,2019-12-13,19:47:11
"""1205566096306143233""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ayeshacurry'],1,1827,130,-,Video added,2019-12-13,19:12:10
"""1205555182345449472""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@taylorswift13!'],1,16931,1793,-,-,2019-12-13,18:28:48
"""1205546237711118337""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#12Days!'],1,"['@blakeshelton', '@ellentube.']",2,1660,152,-,Video added,2019-12-13,17:53:15
"""1205352559407292416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,['@JTimberlake'],1,4412,443,-,Video added,2019-12-13,05:03:39
"""1205342315390230529""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,[],0,2158,89,-,-,2019-12-13,04:22:56
"""1205336667722092544""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,"['@NBC.""']",1,1128,79,-,-,2019-12-13,04:00:30
"""1205301772262072321""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllensGreatestNight'],1,[],0,6505,712,-,Video added,2019-12-13,01:41:50
