Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1122614756916060160""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,2951,258,Image added,-,2019-04-28,21:33:09
"""1122455419589259264""","""World of Dance""",nbcworldofdance,Female,Entertainment,[],0,['@NBC!'],1,1287,113,-,Video added,2019-04-28,11:00:00
"""1122222835869605888""","""Jennifer Lopez""",jlo,Female,Entertainment,['#UglyDollsMovie'],1,['@UglyDolls!!!'],1,3184,306,-,Video added,2019-04-27,19:35:48
"""1122179855221706752""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,2331,172,-,-,2019-04-27,16:45:01
"""1121769876396433409""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@NBCWorldOfDance', '@NBC.']",2,3985,385,-,-,2019-04-26,13:35:54
"""1121383358578212864""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@NBC.'],1,1065,135,-,Video added,2019-04-25,12:00:01
"""1120394003566989330""","""Jennifer Lopez""",jlo,Female,Entertainment,['#OwenWilson'],1,['@STXEnt'],1,1405,180,-,-,2019-04-22,18:28:41
"""1120146046716469249""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,2334,219,-,-,2019-04-22,02:03:23
"""1120131143548850176""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,[],0,1928,276,-,Video added,2019-04-22,01:04:10
"""1120115066366570496""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,2206,159,-,-,2019-04-22,00:00:17
"""1120088901958492166""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@nbcworldofdance!'],1,5583,434,-,Video added,2019-04-21,22:16:19
"""1119918706794979328""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@NBC.'],1,1111,147,-,Video added,2019-04-21,11:00:01
"""1119664286324932614""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#CIO', '#JLOCIO']",2,[],0,2896,295,-,-,2019-04-20,18:09:02
"""1119302014553546752""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,3022,367,-,-,2019-04-19,18:09:30
"""1117963431091605504""","""Jennifer Lopez""",jlo,Female,Entertainment,['#JLOxCoppel'],1,[],0,2404,152,Image added,-,2019-04-16,01:30:27
"""1117866038933295109""","""Jennifer Lopez""",jlo,Female,Entertainment,['#BergdorfDelirium'],1,['@hustlersmovie'],1,8419,788,-,Video added,2019-04-15,19:03:27
"""1117606260285870080""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,3126,215,-,-,2019-04-15,01:51:11
"""1117601479634767872""","""World of Dance""",nbcworldofdance,Female,Entertainment,[],0,[],0,2101,153,-,Video added,2019-04-15,01:32:11
"""1117597826114965506""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,"['@billieeilish', '@vincestaples']",2,9697,2824,-,Video added,2019-04-15,01:17:40
"""1117548124950736898""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,5284,341,-,Video added,2019-04-14,22:00:10
"""1117049802796208128""","""World of Dance""",nbcworldofdance,Female,Entertainment,[],0,[],0,1022,113,-,Video added,2019-04-13,13:00:01
"""1116852209378050053""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1401,123,-,-,2019-04-12,23:54:51
"""1116851978896912384""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@egt239,', '@derekhough,', '@NeYoCompound,', '@iamscottevans']",4,887,57,-,-,2019-04-12,23:53:56
"""1116851976342593536""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WODThrowback'],1,['@NBCWorldofDance'],1,3396,257,-,Video added,2019-04-12,23:53:55
"""1116671804553220096""","""Jennifer Lopez""",jlo,Female,Entertainment,['#partner'],1,['@LGUSAMobile'],1,5577,500,-,Video added,2019-04-12,11:57:59
"""1116368904971014144""","""Jennifer Lopez""",jlo,Female,Entertainment,['#TIDALXCRWN'],1,"['@ElliottWilson', '@TIDAL.']",2,1048,129,Image added,-,2019-04-11,15:54:22
"""1116359607100891136""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#TourVibes', '#JLoItsMyParty']",2,[],0,8513,616,-,Video added,2019-04-11,15:17:25
"""1116358949555638273""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"[""@nbcworldofdance's""]",1,1148,109,-,-,2019-04-11,15:14:49
"""1115840359710507010""","""Jennifer Lopez""",jlo,Female,Entertainment,['#MEDICINE💎'],1,['@youtubemusic'],1,1591,229,Image added,-,2019-04-10,04:54:07
"""1115678173541228545""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Medicine?!?!', '#LGG8ThinQ.', '#partner']",3,['@LGUSAMobile...'],1,3156,379,-,Video added,2019-04-09,18:09:39
"""1115638447069323265""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@TIDAL', '@ElliottWilson']",2,715,99,-,-,2019-04-09,15:31:47
"""1115631233042501632""","""Jennifer Lopez""",jlo,Female,Entertainment,['#TIDALXCRWN'],1,"['@TIDAL’s', '@ElliottWilson']",2,1227,165,Image added,-,2019-04-09,15:03:08
"""1115426864489611264""","""Jennifer Lopez""",jlo,Female,Entertainment,['#setlife'],1,"['@stxentertainment', '@HustlersMovie']",2,3315,361,Image added,-,2019-04-09,01:31:02
"""1115426864489611264""","""Jennifer Lopez""",jlo,Female,Entertainment,['#setlife'],1,"['@stxentertainment', '@HustlersMovie']",2,3315,361,Image added,-,2019-04-09,01:31:02
"""1115257301881868289""","""Jennifer Lopez""",jlo,Female,Entertainment,['#MEDICINE.'],1,['@youtube'],1,4221,478,-,Video added,2019-04-08,14:17:15
"""1115073958167109633""","""Omar Handsome""",omar5091,Female,Entertainment,[],0,"['@JLo', '@FrencHMonTanA']",2,146,18,-,-,2019-04-08,02:08:43
"""1115073405789716480""","""Laarni Lou Oronea""",laarnilou,Female,Entertainment,['#MEDICINE'],1,['@JLo'],1,237,36,-,-,2019-04-08,02:06:31
"""1115066317361614850""","""𝑚𝑎́𝑟𝑐𝑖𝑎""",i_love_jen,Female,Entertainment,['#medicine'],1,['@jlo'],1,167,22,-,-,2019-04-08,01:38:21
"""1115065619672596480""","""faith""",zfaithhh,Female,Entertainment,['#Medicine'],1,['@JLo'],1,548,65,Image added,-,2019-04-08,01:35:35
"""1115065619672596480""","""faith""",zfaithhh,Female,Entertainment,['#Medicine'],1,['@JLo'],1,548,65,Image added,-,2019-04-08,01:35:35
"""1115065619672596480""","""faith""",zfaithhh,Female,Entertainment,['#Medicine'],1,['@JLo'],1,548,65,Image added,-,2019-04-08,01:35:35
"""1115065619672596480""","""faith""",zfaithhh,Female,Entertainment,['#Medicine'],1,['@JLo'],1,548,65,Image added,-,2019-04-08,01:35:35
"""1115065021594124289""","""Isaac""",izaacc,Female,Entertainment,['#Medicine'],1,['@JLo'],1,695,75,Image added,-,2019-04-08,01:33:12
"""1115065021594124289""","""Isaac""",izaacc,Female,Entertainment,['#Medicine'],1,['@JLo'],1,695,75,Image added,-,2019-04-08,01:33:12
"""1115065021594124289""","""Isaac""",izaacc,Female,Entertainment,['#Medicine'],1,['@JLo'],1,695,75,Image added,-,2019-04-08,01:33:12
"""1115065021594124289""","""Isaac""",izaacc,Female,Entertainment,['#Medicine'],1,['@JLo'],1,695,75,Image added,-,2019-04-08,01:33:12
"""1115064966305013761""","""Daliza Smith""",dalizasmith,Female,Entertainment,['#MEDICINE'],1,['@Jlo'],1,185,19,-,Video added,2019-04-08,01:32:59
"""1115064906909401088""","""•ÍLIKA•""",likjlover,Female,Entertainment,['#Medicine'],1,['@JLo'],1,242,26,-,Video added,2019-04-08,01:32:45
"""1115064798725779456""","""beeech""",mirandafoxlopez,Female,Entertainment,['#Medicine'],1,['@JLo'],1,189,19,-,Video added,2019-04-08,01:32:19
"""1115064718245421056""","""Rawan🌺""",rjlover4life,Female,Entertainment,"['#Medicine', '#Hustlers', '#ItsMyPartyTour']",3,['@JLo'],1,117,13,-,-,2019-04-08,01:32:00
"""1115064702936051712""","""Robert Rodriguez™""",jlozamayziin,Female,Entertainment,['#MEDICINE'],1,"['@JLO', '@FrencHMonTanA']",2,135,10,-,-,2019-04-08,01:31:56
"""1115064640743051264""","""Apollo ♈️🌓""",enzo_morais,Female,Entertainment,"['#medicine', '#Jlo', '#WorldofDance', '#ItsMyPartyTour', '#https://youtu.be/A8N4_cjLXH8""']",5,['@JLo'],1,216,25,-,-,2019-04-08,01:31:41
"""1115064448794877953""","""nessi""",jloqueenbronx,Female,Entertainment,['#Medicine'],1,[],0,142,17,-,-,2019-04-08,01:30:56
"""1115064341336875009""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,790,70,-,-,2019-04-08,01:30:30
"""1115064123723866113""","""lily :)""",radlxpezz,Female,Entertainment,['#MEDICINE'],1,['@JLo'],1,520,31,Image added,-,2019-04-08,01:29:38
"""1115064024784416769""","""Isaac Rodriguez""",isaacfromfl,Female,Entertainment,['#medicine'],1,['@jlo’s'],1,89,13,Image added,-,2019-04-08,01:29:15
"""1115063944937218048""","""äk🌼""",angekatecas,Female,Entertainment,['#Medicine'],1,['@JLo'],1,99,13,Image added,-,2019-04-08,01:28:56
"""1115063678519345152""","""Marcelo""",busyforbullshit,Female,Entertainment,['#Medicine'],1,['@JLo'],1,374,35,Image added,-,2019-04-08,01:27:52
"""1115063600803209221""","""bianca""",osnapitzbiancaa,Female,Entertainment,[],0,"['@JLo', '@FrencHMonTanA']",2,102,9,-,-,2019-04-08,01:27:33
"""1115063586450284546""","""julieta""",cordobawoman,Female,Entertainment,"['#Medicine""']",1,['@JLo'],1,130,12,-,-,2019-04-08,01:27:30
"""1115063586076884993""","""celeste wright""",jlovergrande,Female,Entertainment,['#Medicine'],1,['@JLo'],1,345,28,Image added,-,2019-04-08,01:27:30
"""1115063450743525376""","""Gabbi♡""",gpolson37,Female,Entertainment,['#Medicine'],1,['@JLo'],1,130,18,-,-,2019-04-08,01:26:58
"""1115063361195081728""","""Josefine""",josefiine_,Female,Entertainment,['#MEDICINE'],1,"['@JLo', '@FrencHMonTanA']",2,110,15,Image added,-,2019-04-08,01:26:36
"""1115063162322210817""","""aly siragusa""",aly_siragusa,Female,Entertainment,"['#Medicine""']",1,['@JLo'],1,148,19,-,-,2019-04-08,01:25:49
"""1115063080453648384""","""𝑚𝑎́𝑟𝑐𝑖𝑎""",i_love_jen,Female,Entertainment,[],0,"['@JLo', '@FrencHMonTanA']",2,85,10,-,-,2019-04-08,01:25:29
"""1115063045087215617""","""julieta""",cordobawoman,Female,Entertainment,"['#Medicine""']",1,['@JLo'],1,119,12,-,-,2019-04-08,01:25:21
"""1115062995556667394""","""Matt""",mattd1188,Female,Entertainment,"['#Medicine""']",1,['@JLo'],1,167,21,-,-,2019-04-08,01:25:09
"""1115062919266484225""","""Shades of Saima""",saima_hussain1,Female,Entertainment,"['#MedicineMusicVideo', '#medicine""']",2,"['@JLo', '@FrencHMonTanA']",2,87,9,-,-,2019-04-08,01:24:51
"""1115062770108493824""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,"['#GOOSIES', '#Medicine']",2,['@JLo'],1,216,23,Image added,-,2019-04-08,01:24:15
"""1115062770108493824""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,"['#GOOSIES', '#Medicine']",2,['@JLo'],1,216,23,Image added,-,2019-04-08,01:24:15
"""1115062765075320832""","""nessi""",jloqueenbronx,Female,Entertainment,['#Medicine'],1,['@JLo'],1,214,23,Image added,-,2019-04-08,01:24:14
"""1115062695206817793""","""Neci1065""",neci1065,Female,Entertainment,"['#sassy', '#Medicine', '#niteswithneci""']",3,['@JLo'],1,132,13,-,-,2019-04-08,01:23:58
"""1115062551673548800""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldOfDance', '#radiance', '#godisawoman""']",3,[],0,578,67,-,-,2019-04-08,01:23:23
"""1115062409729855488""","""•ÍLIKA•""",likjlover,Female,Entertainment,['#Medicine'],1,['@JLo'],1,175,19,Image added,-,2019-04-08,01:22:49
"""1115062353190694914""","""New York Rican""",jess_a_jlover,Female,Entertainment,['#medicine'],1,"['@JLo""']",1,138,13,-,-,2019-04-08,01:22:36
"""1115062344965484545""","""nessi""",jloqueenbronx,Female,Entertainment,['#Medicine'],1,['@JLo'],1,168,17,Image added,-,2019-04-08,01:22:34
"""1115062029738565632""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@frenchmontana'],1,1205,371,-,-,2019-04-08,01:21:19
"""1115061328035508224""","""nessi""",jloqueenbronx,Female,Entertainment,['#Medicine'],1,['@JLo'],1,115,14,-,Video added,2019-04-08,01:18:32
"""1115060948199460865""","""gracie !!""",gorgeous_jlo_,Female,Entertainment,['#Medicine'],1,['@JLo'],1,122,11,-,-,2019-04-08,01:17:01
"""1115060725771321344""","""•ÍLIKA•""",likjlover,Female,Entertainment,['#MEDICINE'],1,[],0,272,16,Image added,-,2019-04-08,01:16:08
"""1115060691646332928""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,['#Medicine'],1,"['@NBCWorldofDance', '@JLo']",2,128,9,-,-,2019-04-08,01:16:00
"""1115060164380569600""","""bianca""",osnapitzbiancaa,Female,Entertainment,['#MEDICINE'],1,"['@JLo', '@NBCWorldofDance', '@YouTube']",3,118,12,-,Video added,2019-04-08,01:13:54
"""1115059715623485440""","""Andrew Vescio""",vescioandrew,Female,Entertainment,"['#MEDICINE', '#WorldOfDance']",2,['@JLo'],1,235,14,-,-,2019-04-08,01:12:07
"""1115059431652200448""","""j""",jlordx,Female,Entertainment,['#MEDICINE'],1,[],0,114,11,-,-,2019-04-08,01:10:59
"""1115059064650616832""","""Laarni Lou Oronea""",laarnilou,Female,Entertainment,"['#MEDICINE""']",1,"['@JLo', '@NBCWorldofDance', '@YouTube']",3,102,8,-,-,2019-04-08,01:09:32
"""1115058693182193666""","""Jennifer Lopez""",jlo,Female,Entertainment,['#MEDICINE'],1,"['@nbcworldofdance', '@youtube']",2,620,99,-,-,2019-04-08,01:08:03
"""1115048596351660033""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,1274,144,-,-,2019-04-08,00:27:56
"""1115048503682699265""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,305,37,-,-,2019-04-08,00:27:34
"""1115048318885720064""","""World of Dance""",nbcworldofdance,Female,Entertainment,[],0,[],0,344,39,-,-,2019-04-08,00:26:50
"""1115047288462880768""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@nbcworldofdance', '@nbc']",2,2367,210,-,Video added,2019-04-08,00:22:44
"""1115047199384064000""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,"['@derekhough', '@emelisande']",2,721,144,-,Video added,2019-04-08,00:22:23
"""1115044234564964354""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,501,50,-,-,2019-04-08,00:10:36
"""1115003918558347266""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,2584,374,-,-,2019-04-07,21:30:24
"""1115000058188111872""","""World of Dance""",nbcworldofdance,Female,Entertainment,[],0,[],0,455,52,Image added,-,2019-04-07,21:15:04
"""1114981170385543168""","""iHeartRadio""",iheartradio,Female,Entertainment,[],0,"[""@JLo's""]",1,575,81,-,-,2019-04-07,20:00:01
"""1114947290534428672""","""Jennifer Lopez""",jlo,Female,Entertainment,['#MEDICINE'],1,"['@nbcworldofdance', '@youtube', '@frenchmontana']",3,3867,643,-,Video added,2019-04-07,17:45:23
"""1114698251834281984""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,['#Medicine'],1,['@JLo'],1,640,56,-,Video added,2019-04-07,01:15:47
"""1114477561642463233""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Medicine', '#Medicine']",2,['@YouTube'],1,5334,511,-,Video added,2019-04-06,10:38:51
"""1114374077047877638""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@amazinggracemov.'],1,647,78,-,-,2019-04-06,03:47:38
"""1114351528205266946""","""Jennifer Lopez""",jlo,Female,Entertainment,['#MEDICINE'],1,['@frenchmontana'],1,1718,283,-,Video added,2019-04-06,02:18:02
"""1114289707297509376""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Medicine'],1,[],0,857,89,-,-,2019-04-05,22:12:23
"""1114289319550779392""","""Jennifer Lopez""",jlo,Female,Entertainment,['#newnew'],1,['@spotify'],1,2128,235,-,Video added,2019-04-05,22:10:50
"""1113992964978761728""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Medicine', '#snatural']",2,"['@oldmanebro', '@AppleMusic', '@Beats1']",3,4239,466,-,Video added,2019-04-05,02:33:14
"""1113930964009250816""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,['#Medicine'],1,['@JLo'],1,305,29,Image added,-,2019-04-04,22:26:52
"""1113874213528580097""","""Kojo Ebro""",oldmanebro,Female,Entertainment,"['#Hustlers', '#Medicine', '#Beats1Ebro', '#jlo', '#JLoBeats1']",5,"['@JLo', '@iamcardib', '@FrencHMonTanA', '@Beats1', '@AppleMusic']",5,787,125,-,Video added,2019-04-04,18:41:21
"""1113542206122536961""","""EGoldsmithThomas""",egt239,Female,Entertainment,['#MEDICINE'],1,['@JLO'],1,408,41,-,-,2019-04-03,20:42:05
"""1113525128887984129""","""Josefine""",josefiine_,Female,Entertainment,['#MEDICINE'],1,[],0,352,43,Image added,-,2019-04-03,19:34:13
"""1113525112534384645""","""Fαιzα""",faiza_jlover,Female,Entertainment,['#medicine'],1,"['@JLo', '@FrencHMonTanA']",2,346,27,Image added,-,2019-04-03,19:34:09
"""1113525004250091520""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,888,85,-,-,2019-04-03,19:33:43
"""1113524866014171136""","""Rawan🌺""",rjlover4life,Female,Entertainment,"['#JLoItsMyParty', '#Medicine']",2,['@JLo'],1,222,28,Image added,-,2019-04-03,19:33:11
"""1113524843322986496""","""Ziyad JLover""",ziyadjlover,Female,Entertainment,"['#Medicine!', '#onrepeat!']",2,"['@JLo', '@FrencHMonTanA']",2,132,11,-,-,2019-04-03,19:33:05
"""1113524766290345987""","""Erika 🦋""",erika_jlover,Female,Entertainment,['#Medicine'],1,['@JLo'],1,223,29,Image added,-,2019-04-03,19:32:47
"""1113524758962798592""","""𝒩𝒾𝓃𝒶 ♡""",ninafambrini,Female,Entertainment,['#medicine'],1,"['@JLo', '@FrencHMonTanA']",2,236,19,-,Video added,2019-04-03,19:32:45
"""1113524685801762817""","""⛓""",tuncayhx,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,178,22,Image added,-,2019-04-03,19:32:28
"""1113524685801762817""","""⛓""",tuncayhx,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,178,22,Image added,-,2019-04-03,19:32:28
"""1113524685801762817""","""⛓""",tuncayhx,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,178,22,Image added,-,2019-04-03,19:32:28
"""1113524668433084417""","""Gabbi♡""",gpolson37,Female,Entertainment,[],0,"['@JLo""']",1,197,16,-,-,2019-04-03,19:32:23
"""1113524087316525056""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,462,39,-,-,2019-04-03,19:30:05
"""1113523867065245698""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,388,35,-,-,2019-04-03,19:29:12
"""1113523703516749824""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,324,29,-,-,2019-04-03,19:28:33
"""1113522567149543425""","""Vhon G. 🦁""",vhonafide,Female,Entertainment,['#Medicine'],1,['@JLo!'],1,198,18,Image added,-,2019-04-03,19:24:02
"""1113522386228236288""","""Jenny Guerrero""",jenny_guerrero_,Female,Entertainment,['#Medicine'],1,"['@jlo', '@FrencHMonTanA']",2,242,31,-,Video added,2019-04-03,19:23:19
"""1113521803996086273""","""Jay Brooks""",_jisforjared,Female,Entertainment,[],0,"['@jlo', '@Beats1', '@oldmanebro']",3,159,26,Image added,-,2019-04-03,19:21:00
"""1113520688101560320""","""Maurice Schoonbroodt""",maurice6,Female,Entertainment,['#Medicine'],1,['@JLo'],1,228,21,Image added,-,2019-04-03,19:16:34
"""1113520422551736321""","""gabryCano""",canolo88,Female,Entertainment,[],0,"['@jlo""']",1,148,18,-,-,2019-04-03,19:15:31
"""1113520107978985474""","""Youmna""",youmnalo1,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,135,14,Image added,-,2019-04-03,19:14:16
"""1113519752276840449""","""JLo Best Supporting Actress""",kinga208,Female,Entertainment,['#medicine!!!'],1,"['@JLo""']",1,168,18,-,-,2019-04-03,19:12:51
"""1113519693174902785""","""Gabbi♡""",gpolson37,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,122,15,Image added,-,2019-04-03,19:12:37
"""1113519232447176704""","""Robert Rodriguez™""",jlozamayziin,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,161,18,Image added,-,2019-04-03,19:10:47
"""1113518843232686088""","""jlover💜""",123brianna123,Female,Entertainment,['#Medicine'],1,"['@JLo', '@FrencHMonTanA']",2,223,18,Image added,-,2019-04-03,19:09:15
"""1113518603637125121""","""Nel$on Laffit""",laffit,Female,Entertainment,[],0,"['@JLo', '@FrencHMonTanA', '@Beats1', '@oldmanebro']",4,151,16,Image added,-,2019-04-03,19:08:17
"""1113518398623965184""","""Isa💙""",myangeljlo,Female,Entertainment,['#Medicine'],1,['@JLo'],1,177,18,Image added,-,2019-04-03,19:07:29
"""1113518263814840326""","""giovanna""",giovanna_jlo,Female,Entertainment,['#Medicine'],1,['@JLo'],1,191,17,Image added,-,2019-04-03,19:06:56
"""1113517581833519105""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@frenchmontana'],1,2156,458,-,Video added,2019-04-03,19:04:14
"""1113515914379526144""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@oldmanebro', '@Beats1', '@applemusic']",3,446,66,-,-,2019-04-03,18:57:36
"""1113515875850698752""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,"['@oldmanebro', '@beats1official', '@applemusic']",3,338,47,-,-,2019-04-03,18:57:27
"""1113505618550251523""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Medicine'],1,"['@frenchmontana', '@oldmanebro', '@Beats1', '@applemusic!']",4,4028,497,-,Video added,2019-04-03,18:16:42
